entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-07-19 18:00:00,2024-07-19 18:00:00,direct_entry,2024-07-31 16:00:00,expiry,469,443,7.2097,1.0996,6.1102,0.0000,0.0000,6.1102
2024-08-05 09:00:00,2024-08-05 09:00:00,direct_entry,2024-08-14 16:00:00,expiry,427,407,5.5594,0.9276,4.6319,0.0000,0.0000,4.6319
2025-03-06 10:00:00,2025-03-06 10:00:00,direct_entry,2025-03-19 16:00:00,expiry,489,462,7.5551,1.2733,6.2818,8.2900,0.0000,-2.0082
2025-04-02 09:00:00,2025-04-02 09:00:00,direct_entry,2025-04-09 16:00:00,expiry,466,446,5.5324,0.8765,4.6560,0.0000,0.0000,4.6560
2025-05-07 14:00:00,2025-05-07 14:00:00,direct_entry,2025-05-14 16:00:00,expiry,477,457,5.6936,0.9305,4.7631,0.0000,0.0000,4.7631
2025-07-14 09:00:00,2025-07-14 09:00:00,direct_entry,2025-07-23 16:00:00,expiry,547,520,7.4333,1.1252,6.3081,0.0000,0.0000,6.3081
2026-02-05 11:00:00,2026-02-05 11:00:00,direct_entry,2026-02-18 16:00:00,expiry,593,559,9.3478,1.4582,7.8896,0.0000,0.0000,7.8896
2026-03-03 11:00:00,2026-03-03 11:00:00,direct_entry,2026-03-11 16:00:00,expiry,593,566,7.5028,1.1863,6.3165,0.0000,0.0000,6.3165
