entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-02-21 10:00:00,2024-02-21 10:00:00,direct_entry,2024-03-13 16:00:00,expiry,200,180,6.349491083143548,0.9814902950854787,5.368000788058069,0.0,0.0,5.368000788058069
2024-03-25 09:30:00,2024-03-25 09:30:00,direct_entry,2024-04-17 16:00:00,expiry,215,195,5.421640091275719,0.9456920741494095,4.47594801712631,5.0,0.0,-0.52405198287369
2024-06-04 12:15:00,2024-06-04 12:15:00,direct_entry,2024-06-26 16:00:00,expiry,225,205,6.062222288043557,1.1566794394987099,4.905542848544847,0.0,0.0,4.905542848544847
2024-07-24 04:00:00,2024-07-24 04:00:00,direct_entry,2024-08-14 16:00:00,expiry,235,210,6.599073964162244,0.8216529501997272,5.777421013962517,13.800000000000011,0.0,-8.022578986037495
2024-07-25 10:15:00,2024-07-25 10:15:00,direct_entry,2024-08-21 16:00:00,expiry,220,195,7.192015482665994,1.020175756900425,6.171839725765569,0.0,0.0,6.171839725765569
2024-08-05 06:30:00,2024-08-05 06:30:00,direct_entry,2024-08-28 16:00:00,expiry,190,170,6.109942524738571,0.9108553077379149,5.199087217000656,0.0,0.0,5.199087217000656
2024-09-05 09:30:00,2024-09-05 09:30:00,direct_entry,2024-10-02 16:00:00,expiry,205,185,5.511767020084108,1.0086634150760858,4.503103605008022,0.0,0.0,4.503103605008022
2024-09-30 08:00:00,2024-09-30 08:00:00,direct_entry,2024-10-23 16:00:00,expiry,225,200,7.210028765715592,0.9322937371532021,6.27773502856239,0.0,0.0,6.27773502856239
2024-10-22 10:00:00,2024-10-22 10:00:00,direct_entry,2024-11-13 16:00:00,expiry,220,200,5.52247112484703,0.975892438763271,4.546578686083759,1.5999999999999943,0.0,2.9465786860837646
2024-10-30 09:45:00,2024-10-30 09:45:00,direct_entry,2024-11-20 16:00:00,expiry,225,200,6.528931899570182,0.7264662962090043,5.802465603361178,11.620000000000005,0.0,-5.817534396638827
2024-10-31 12:15:00,2024-10-31 12:15:00,direct_entry,2024-11-27 16:00:00,expiry,210,190,5.7630757675148345,1.1152154446812546,4.64786032283358,0.0,0.0,4.64786032283358
2024-11-13 08:00:00,2024-11-13 08:00:00,direct_entry,2024-12-04 16:00:00,expiry,215,195,5.8209304929629155,0.9814265447046289,4.839503948258287,0.0,0.0,4.839503948258287
2024-11-15 12:15:00,2024-11-15 12:15:00,direct_entry,2024-12-11 16:00:00,expiry,205,185,5.778076922156288,1.047174893190686,4.730902028965602,0.0,0.0,4.730902028965602
2024-12-17 15:30:00,2024-12-17 15:30:00,direct_entry,2025-01-08 16:00:00,expiry,220,195,7.0049584957092605,0.8022757192673282,6.202682776441932,0.0,0.0,6.202682776441932
