entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-01-31 16:00:00,2024-01-31 16:00:00,direct_entry,2024-02-09 16:00:00,expiry,185,175,2.8612956888496512,0.3380216765242743,2.523274012325377,0.0,0.0,2.523274012325377
2024-02-12 15:45:00,2024-02-12 15:45:00,direct_entry,2024-02-23 16:00:00,expiry,185,175,2.656175007803924,0.36418346979238336,2.2919915380115405,2.5200000000000102,0.0,-0.2280084619884697
2024-02-13 10:15:00,2024-02-13 10:15:00,direct_entry,2024-02-23 16:00:00,expiry,185,175,3.2573470230878456,0.4708198802696657,2.78652714281818,2.5200000000000102,0.0,0.2665271428181697
2024-03-05 06:15:00,2024-03-05 06:15:00,direct_entry,2024-03-15 16:00:00,expiry,170,160,2.1956956838221657,0.21195710946848578,1.98373857435368,0.0,0.0,1.98373857435368
2024-03-05 08:00:00,2024-03-05 08:00:00,direct_entry,2024-03-15 16:00:00,expiry,170,160,2.567435488333217,0.27148019423220404,2.295955294101013,0.0,0.0,2.295955294101013
2024-03-06 04:00:00,2024-03-06 04:00:00,direct_entry,2024-03-15 16:00:00,expiry,170,160,2.67334849870646,0.2650903647129752,2.4082581339934848,0.0,0.0,2.4082581339934848
2024-04-02 09:45:00,2024-04-02 09:45:00,direct_entry,2024-04-12 16:00:00,expiry,165,160,1.5413535463286792,0.487426829571298,1.0539267167573811,0.0,0.0,1.0539267167573811
2024-06-10 15:00:00,2024-06-10 15:00:00,direct_entry,2024-06-21 16:00:00,expiry,190,180,2.0660644291422585,0.2619947382511576,1.804069690891101,0.0,0.0,1.804069690891101
2024-06-21 05:15:00,2024-06-21 05:15:00,direct_entry,2024-06-28 16:00:00,expiry,205,200,1.670583213499313,0.5744047277247297,1.0961784857745833,0.0,0.0,1.0961784857745833
2024-09-16 10:00:00,2024-09-16 10:00:00,direct_entry,2024-09-27 16:00:00,expiry,215,205,3.274054918662074,0.6565947975952255,2.6174601210668484,0.0,0.0,2.6174601210668484
2024-09-23 14:45:00,2024-09-23 14:45:00,direct_entry,2024-10-04 16:00:00,expiry,225,210,3.6322989410887203,0.294616863481199,3.3376820776075213,0.0,0.0,3.3376820776075213
2024-09-23 15:45:00,2024-09-23 15:45:00,direct_entry,2024-10-04 16:00:00,expiry,225,210,3.7222701166784304,0.3058911876818051,3.4163789289966253,0.0,0.0,3.4163789289966253
2025-02-11 09:00:00,2025-02-11 09:00:00,direct_entry,2025-02-21 16:00:00,expiry,225,215,2.3076564880021095,0.39685920369129235,1.9107972843108172,0.0,0.0,1.9107972843108172
2025-02-27 09:15:00,2025-02-27 09:15:00,direct_entry,2025-03-07 16:00:00,expiry,235,225,2.1446331762236923,0.3205726701485965,1.8240605060750958,0.0,0.0,1.8240605060750958
2025-03-05 11:45:00,2025-03-05 11:45:00,direct_entry,2025-03-14 16:00:00,expiry,230,220,3.130546572852978,0.5873088363818866,2.5432377364710916,16.689999999999998,6.689999999999998,-7.456762263528908
2025-03-10 12:45:00,2025-03-10 12:45:00,direct_entry,2025-03-21 16:00:00,expiry,225,210,4.147224033851899,0.3737572428878764,3.7734667909640223,7.5,0.0,-3.7265332090359777
2025-03-11 11:45:00,2025-03-11 11:45:00,direct_entry,2025-03-21 16:00:00,expiry,220,210,3.6001080142225703,0.7283981740203771,2.871709840202193,2.5,0.0,0.3717098402021932
2025-03-11 13:30:00,2025-03-11 13:30:00,direct_entry,2025-03-21 16:00:00,expiry,215,205,2.4354939838249834,0.39094619165604527,2.044547792168938,0.0,0.0,2.044547792168938
2025-03-13 13:45:00,2025-03-13 13:45:00,direct_entry,2025-03-21 16:00:00,expiry,210,200,3.0087639548960112,0.426501252974095,2.582262701921916,0.0,0.0,2.582262701921916
2025-04-03 15:45:00,2025-04-03 15:45:00,direct_entry,2025-04-11 16:00:00,expiry,200,190,2.071940427765327,0.21105066814148188,1.860889759623845,2.1500000000000057,0.0,-0.28911024037616073
2025-04-07 09:45:00,2025-04-07 09:45:00,direct_entry,2025-04-21 04:00:00,expiry,180,170,3.3138973133372787,0.49983087467628096,2.8140664386609977,0.0,0.0,2.8140664386609977
2025-04-09 08:30:00,2025-04-09 08:30:00,direct_entry,2025-04-21 04:00:00,expiry,170,160,2.799801958177099,0.28044547122539143,2.5193564869517076,0.0,0.0,2.5193564869517076
2025-04-16 15:30:00,2025-04-16 15:30:00,direct_entry,2025-04-25 16:00:00,expiry,190,180,2.0028640459393614,0.20252726424611822,1.8003367816932432,0.0,0.0,1.8003367816932432
2025-04-21 12:00:00,2025-04-21 12:00:00,direct_entry,2025-05-02 16:00:00,expiry,190,180,3.2006586474752368,0.517158655431583,2.6834999920436537,0.0,0.0,2.6834999920436537
2025-05-06 05:45:00,2025-05-06 05:45:00,direct_entry,2025-05-16 16:00:00,expiry,195,185,2.6138173608912467,0.37393025547893544,2.2398871054123113,0.0,0.0,2.2398871054123113
2025-07-30 15:45:00,2025-07-30 15:45:00,direct_entry,2025-08-08 16:00:00,expiry,205,195,2.0194184259897554,0.24231650873839428,1.7771019172513611,0.0,0.0,1.7771019172513611
2025-07-30 16:45:00,2025-07-30 16:45:00,direct_entry,2025-08-08 16:00:00,expiry,205,195,2.2719422292088467,0.2888958053742705,1.9830464238345762,0.0,0.0,1.9830464238345762
2025-08-21 14:45:00,2025-08-21 14:45:00,direct_entry,2025-08-29 16:00:00,expiry,220,210,1.9161624357657985,0.2318289417310595,1.684333494034739,0.0,0.0,1.684333494034739
2025-10-10 15:15:00,2025-10-10 15:15:00,direct_entry,2025-10-17 16:00:00,expiry,245,235,3.2982676718935124,0.5731255001766904,2.725142171716822,0.0,0.0,2.725142171716822
2025-11-14 06:45:00,2025-11-14 06:45:00,direct_entry,2025-11-21 16:00:00,expiry,270,260,3.312195478842199,0.6941705639186608,2.618024914923538,0.0,0.0,2.618024914923538
2025-11-14 09:45:00,2025-11-14 09:45:00,direct_entry,2025-11-21 16:00:00,expiry,270,260,3.0036479929961075,0.5950058983968631,2.4086420945992444,0.0,0.0,2.4086420945992444
2025-12-08 07:30:00,2025-12-08 07:30:00,direct_entry,2025-12-19 16:00:00,expiry,275,260,4.070664619265457,0.5708451450647445,3.499819474200713,2.4700000000000273,0.0,1.0298194742006856
2025-12-08 15:00:00,2025-12-08 15:00:00,direct_entry,2025-12-19 16:00:00,expiry,275,260,4.596547780056937,0.6733831878904084,3.923164592166529,2.4700000000000273,0.0,1.4531645921665017
2026-01-06 12:15:00,2026-01-06 12:15:00,direct_entry,2026-01-16 16:00:00,expiry,260,245,3.613603035708067,0.3764199122156775,3.2371831234923896,4.75,0.0,-1.5128168765076104
2026-01-07 05:45:00,2026-01-07 05:45:00,direct_entry,2026-01-16 16:00:00,expiry,260,245,3.993373152067491,0.4094605351066214,3.5839126169608697,4.75,0.0,-1.1660873830391303
2026-01-07 11:30:00,2026-01-07 11:30:00,direct_entry,2026-01-16 16:00:00,expiry,260,245,3.740275036088306,0.3567633876386047,3.3835116484497014,4.75,0.0,-1.3664883515502986
2026-01-08 05:30:00,2026-01-08 05:30:00,direct_entry,2026-01-16 16:00:00,expiry,255,245,2.666547212737669,0.5127667394672102,2.1537804732704586,0.0,0.0,2.1537804732704586
2026-02-20 09:30:00,2026-02-20 09:30:00,direct_entry,2026-02-27 16:00:00,expiry,255,245,2.1327479258030877,0.3293192120280395,1.8034287137750482,0.0,0.0,1.8034287137750482
2026-03-05 13:30:00,2026-03-05 13:30:00,direct_entry,2026-03-13 16:00:00,expiry,255,245,2.5795257458667606,0.4741938452519996,2.105331900614761,5.300000000000011,0.0,-3.1946680993852503
2026-03-05 14:30:00,2026-03-05 14:30:00,direct_entry,2026-03-13 16:00:00,expiry,255,245,2.861712282683868,0.548894628683577,2.312817654000291,5.300000000000011,0.0,-2.98718234599972
2026-03-12 11:30:00,2026-03-12 11:30:00,direct_entry,2026-03-20 16:00:00,expiry,255,240,4.027201498046978,0.33769973939664766,3.68950175865033,7.099999999999994,0.0,-3.4104982413496643
2026-03-18 15:45:00,2026-03-18 15:45:00,direct_entry,2026-03-27 16:00:00,expiry,245,235,2.3799477555364774,0.4298849192264136,1.9500628363100638,0.0,0.0,1.9500628363100638
