entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-01-02 13:35:00,2024-01-02 13:35:00,direct_entry,2024-01-17 16:00:00,expiry,185,170,3.967196254369753,0.3017251439365083,3.665471110433245,2.3600000000000136,0.0,1.3054711104332313
2024-02-08 14:30:00,2024-02-08 14:30:00,direct_entry,2024-02-28 16:00:00,expiry,185,170,3.4948085314939874,0.33962258918993093,3.1551859423040565,3.9199999999999875,0.0,-0.764814057695931
2024-02-13 14:30:00,2024-02-13 14:30:00,direct_entry,2024-02-28 16:00:00,expiry,180,170,2.3192435862657703,0.3716723611198347,1.9475712251459356,0.0,0.0,1.9475712251459356
2024-02-14 11:05:00,2024-02-14 11:05:00,direct_entry,2024-02-28 16:00:00,expiry,180,170,2.6337380592756574,0.4269741979336814,2.206763861341976,0.0,0.0,2.206763861341976
2024-02-14 12:25:00,2024-02-14 12:25:00,direct_entry,2024-02-28 16:00:00,expiry,180,170,2.7688956711295987,0.45860559588042804,2.3102900752491706,0.0,0.0,2.3102900752491706
2024-02-20 13:15:00,2024-02-20 13:15:00,direct_entry,2024-03-06 16:00:00,expiry,180,170,3.7376946883906754,0.755643399947985,2.9820512884426904,10.919999999999987,0.9199999999999875,-7.01794871155731
2024-02-23 14:30:00,2024-02-23 14:30:00,direct_entry,2024-03-13 16:00:00,expiry,180,170,3.421339202490117,0.775469732247025,2.645869470243092,9.009999999999991,0.0,-6.364130529756899
2024-03-06 14:25:00,2024-03-06 14:25:00,direct_entry,2024-03-20 16:00:00,expiry,165,155,2.0002441577749295,0.23603158882198016,1.7642125689529493,0.0,0.0,1.7642125689529493
2024-04-02 09:45:00,2024-04-02 09:45:00,direct_entry,2024-04-17 16:00:00,expiry,165,155,2.157651216784018,0.286694284833672,1.8709569319503458,0.0,0.0,1.8709569319503458
2024-04-16 06:10:00,2024-04-16 06:10:00,direct_entry,2024-05-01 16:00:00,expiry,170,160,3.098906057128403,0.5279040606527765,2.5710019964756263,0.2599999999999909,0.0,2.3110019964756354
