entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-01-19 11:25:00,2024-01-19 11:25:00,direct_entry,2024-01-31 16:00:00,expiry,172.5000,185.0000,3.0937,0.4969,2.5967,1.7800,0.0000,0.8167
2024-01-22 10:25:00,2024-01-22 10:25:00,direct_entry,2024-01-31 16:00:00,expiry,175.0000,185.0000,2.6761,0.5130,2.1631,0.0000,0.0000,2.1631
2024-01-25 09:30:00,2024-01-25 09:30:00,direct_entry,2024-02-07 16:00:00,expiry,175.0000,187.5000,3.4285,0.6360,2.7925,0.4300,0.0000,2.3625
2024-01-30 11:55:00,2024-01-30 11:55:00,direct_entry,2024-02-07 16:00:00,expiry,177.5000,187.5000,2.9477,0.5486,2.3991,0.0000,0.0000,2.3991
2024-03-05 13:15:00,2024-03-05 13:15:00,direct_entry,2024-03-13 16:00:00,expiry,190.0000,202.5000,3.4647,0.4810,2.9836,1.1600,0.0000,1.8236
2024-03-06 11:50:00,2024-03-06 11:50:00,direct_entry,2024-03-13 16:00:00,expiry,192.5000,202.5000,2.7117,0.4941,2.2176,0.0000,0.0000,2.2176
2024-03-12 09:35:00,2024-03-12 09:35:00,direct_entry,2024-03-20 16:00:00,expiry,190.0000,202.5000,3.3950,0.4742,2.9209,6.3300,0.0000,-3.4091
2024-03-13 09:30:00,2024-03-13 09:30:00,direct_entry,2024-03-20 16:00:00,expiry,192.5000,202.5000,2.8565,0.5392,2.3173,3.8300,0.0000,-1.5127
2024-03-19 09:45:00,2024-03-19 09:45:00,direct_entry,2024-03-27 16:00:00,expiry,195.0000,207.5000,3.2134,0.4553,2.7581,4.6000,0.0000,-1.8419
2024-03-21 15:10:00,2024-03-21 15:10:00,direct_entry,2024-04-03 16:00:00,expiry,202.5000,217.5000,3.8727,0.6498,3.2229,0.0000,0.0000,3.2229
2024-03-27 14:35:00,2024-03-27 14:35:00,direct_entry,2024-04-03 16:00:00,expiry,200.0000,210.0000,3.1403,0.6404,2.4999,0.0000,0.0000,2.4999
2024-03-28 13:10:00,2024-03-28 13:10:00,direct_entry,2024-04-10 16:00:00,expiry,202.5000,217.5000,4.4197,0.7964,3.6233,0.0000,0.0000,3.6233
2024-04-08 10:50:00,2024-04-08 10:50:00,direct_entry,2024-04-17 16:00:00,expiry,202.5000,215.0000,3.0201,0.4883,2.5318,0.0000,0.0000,2.5318
2024-04-19 13:55:00,2024-04-19 13:55:00,direct_entry,2024-05-01 16:00:00,expiry,187.5000,200.0000,3.8061,0.7623,3.0438,4.3600,0.0000,-1.3162
2024-04-22 10:20:00,2024-04-22 10:20:00,direct_entry,2024-05-01 16:00:00,expiry,190.0000,202.5000,3.3190,0.5073,2.8117,1.8600,0.0000,0.9517
2024-04-24 15:40:00,2024-04-24 15:40:00,direct_entry,2024-05-01 16:00:00,expiry,195.0000,205.0000,3.0136,0.5784,2.4352,0.0000,0.0000,2.4352
2024-05-07 10:25:00,2024-05-07 10:25:00,direct_entry,2024-05-15 16:00:00,expiry,195.0000,207.5000,3.2190,0.4551,2.7639,7.1100,0.0000,-4.3461
2024-05-13 10:00:00,2024-05-13 10:00:00,direct_entry,2024-05-22 16:00:00,expiry,202.5000,215.0000,3.3568,0.5737,2.7831,0.0000,0.0000,2.7831
2024-05-14 15:30:00,2024-05-14 15:30:00,direct_entry,2024-05-22 16:00:00,expiry,202.5000,215.0000,3.6987,0.5885,3.1102,0.0000,0.0000,3.1102
2024-05-22 10:40:00,2024-05-22 10:40:00,direct_entry,2024-05-29 16:00:00,expiry,202.5000,215.0000,3.1389,0.4129,2.7259,0.0000,0.0000,2.7259
2024-05-31 09:25:00,2024-05-31 09:25:00,direct_entry,2024-06-12 16:00:00,expiry,202.5000,217.5000,4.0637,0.6633,3.4003,0.0000,0.0000,3.4003
2024-06-17 12:50:00,2024-06-17 12:50:00,direct_entry,2024-06-26 16:00:00,expiry,197.5000,210.0000,3.4877,0.5776,2.9101,0.0000,0.0000,2.9101
2024-06-28 14:25:00,2024-06-28 14:25:00,direct_entry,2024-07-10 16:00:00,expiry,205.0000,220.0000,4.0746,0.6694,3.4052,2.8000,0.0000,0.6052
2024-07-01 10:10:00,2024-07-01 10:10:00,direct_entry,2024-07-10 16:00:00,expiry,210.0000,222.5000,3.1446,0.5511,2.5935,0.0000,0.0000,2.5935
2024-07-02 13:20:00,2024-07-02 13:20:00,direct_entry,2024-07-10 16:00:00,expiry,210.0000,222.5000,3.2659,0.5215,2.7444,0.0000,0.0000,2.7444
2024-07-03 08:00:00,2024-07-03 08:00:00,direct_entry,2024-07-10 16:00:00,expiry,212.5000,222.5000,2.9140,0.6419,2.2722,0.0000,0.0000,2.2722
2024-07-17 09:45:00,2024-07-17 09:45:00,direct_entry,2024-07-24 16:00:00,expiry,217.5000,227.5000,2.7655,0.6106,2.1549,0.0000,0.0000,2.1549
2024-08-06 11:05:00,2024-08-06 11:05:00,direct_entry,2024-08-14 16:00:00,expiry,202.5000,215.0000,3.1184,0.4617,2.6567,7.7400,0.0000,-5.0833
2024-08-14 14:00:00,2024-08-14 14:00:00,direct_entry,2024-08-21 16:00:00,expiry,212.5000,222.5000,3.0442,0.6667,2.3775,1.9600,0.0000,0.4175
2024-08-15 09:35:00,2024-08-15 09:35:00,direct_entry,2024-08-28 16:00:00,expiry,217.5000,232.5000,3.9016,0.7437,3.1578,3.7100,0.0000,-0.5522
2024-08-19 09:45:00,2024-08-19 09:45:00,direct_entry,2024-08-28 16:00:00,expiry,217.5000,230.0000,3.5540,0.6961,2.8579,3.7100,0.0000,-0.8521
2024-08-23 11:30:00,2024-08-23 11:30:00,direct_entry,2024-09-04 16:00:00,expiry,222.5000,237.5000,4.3399,0.8405,3.4994,0.0000,0.0000,3.4994
2024-08-27 12:15:00,2024-08-27 12:15:00,direct_entry,2024-09-04 16:00:00,expiry,222.5000,235.0000,3.7831,0.7153,3.0678,0.0000,0.0000,3.0678
2024-08-29 14:15:00,2024-08-29 14:15:00,direct_entry,2024-09-11 16:00:00,expiry,227.5000,242.5000,4.2736,0.8941,3.3795,0.0000,0.0000,3.3795
2024-09-12 09:30:00,2024-09-12 09:30:00,direct_entry,2024-09-25 16:00:00,expiry,210.0000,227.5000,4.6224,0.6547,3.9677,0.2000,0.0000,3.7677
2024-10-04 12:25:00,2024-10-04 12:25:00,direct_entry,2024-10-16 16:00:00,expiry,212.5000,227.5000,4.0963,0.7184,3.3779,11.1400,0.0000,-7.7621
2024-10-09 15:55:00,2024-10-09 15:55:00,direct_entry,2024-10-16 16:00:00,expiry,215.0000,227.5000,3.6418,0.5633,3.0785,8.6400,0.0000,-5.5615
2024-10-15 11:30:00,2024-10-15 11:30:00,direct_entry,2024-10-23 16:00:00,expiry,227.5000,240.0000,3.7883,0.7425,3.0458,0.0000,0.0000,3.0458
2024-10-17 10:50:00,2024-10-17 10:50:00,direct_entry,2024-10-30 16:00:00,expiry,230.0000,247.5000,4.3794,0.7010,3.6784,0.0000,0.0000,3.6784
2024-11-06 15:55:00,2024-11-06 15:55:00,direct_entry,2024-11-13 16:00:00,expiry,250.0000,262.5000,3.7583,0.7466,3.0117,0.0000,0.0000,3.0117
2024-11-22 11:05:00,2024-11-22 11:05:00,direct_entry,2024-12-04 16:00:00,expiry,252.5000,270.0000,4.8341,0.8801,3.9540,0.0000,0.0000,3.9540
2024-11-25 09:15:00,2024-11-25 09:15:00,direct_entry,2024-12-04 16:00:00,expiry,255.0000,270.0000,4.3450,0.8314,3.5137,0.0000,0.0000,3.5137
2024-12-05 15:00:00,2024-12-05 15:00:00,direct_entry,2024-12-18 16:00:00,expiry,250.0000,270.0000,5.2408,0.7805,4.4603,0.0000,0.0000,4.4603
2024-12-24 13:00:00,2024-12-24 13:00:00,direct_entry,2025-01-02 05:25:00,expiry,245.0000,260.0000,4.1443,0.6513,3.4930,0.0000,0.0000,3.4930
2025-01-02 10:15:00,2025-01-02 10:15:00,direct_entry,2025-01-15 16:00:00,expiry,247.5000,265.0000,4.6393,0.8583,3.7811,4.8500,0.0000,-1.0689
2025-01-17 15:00:00,2025-01-17 15:00:00,direct_entry,2025-01-29 16:00:00,expiry,262.5000,282.5000,5.2600,0.7929,4.4671,4.0800,0.0000,0.3871
2025-01-21 11:55:00,2025-01-21 11:55:00,direct_entry,2025-01-29 16:00:00,expiry,265.0000,280.0000,4.2835,0.7795,3.5040,1.5800,0.0000,1.9240
2025-01-23 15:30:00,2025-01-23 15:30:00,direct_entry,2025-02-05 16:00:00,expiry,270.0000,290.0000,5.3695,0.9178,4.4517,0.4300,0.0000,4.0217
2025-01-29 10:10:00,2025-01-29 10:10:00,direct_entry,2025-02-05 16:00:00,expiry,272.5000,287.5000,4.3291,0.7494,3.5796,0.0000,0.0000,3.5796
2025-02-05 15:40:00,2025-02-05 15:40:00,direct_entry,2025-02-12 16:00:00,expiry,272.5000,287.5000,4.4504,0.7610,3.6895,2.9500,0.0000,0.7395
2025-02-06 09:30:00,2025-02-06 09:30:00,direct_entry,2025-02-19 16:00:00,expiry,277.5000,297.5000,5.3276,0.9615,4.3661,1.7500,0.0000,2.6161
2025-02-12 13:50:00,2025-02-12 13:50:00,direct_entry,2025-02-19 16:00:00,expiry,280.0000,295.0000,4.0117,0.6855,3.3262,0.0000,0.0000,3.3262
2025-03-25 12:45:00,2025-03-25 12:45:00,direct_entry,2025-04-02 16:00:00,expiry,252.5000,267.5000,4.3548,0.7387,3.6161,0.0000,0.0000,3.6161
2025-04-08 10:15:00,2025-04-08 10:15:00,direct_entry,2025-04-16 16:00:00,expiry,230.0000,242.5000,3.5637,0.6929,2.8707,0.0000,0.0000,2.8707
2025-04-11 12:55:00,2025-04-11 12:55:00,direct_entry,2025-04-23 16:00:00,expiry,237.5000,255.0000,4.9969,0.8368,4.1601,3.3800,0.0000,0.7801
2025-04-22 12:25:00,2025-04-22 12:25:00,direct_entry,2025-04-30 16:00:00,expiry,237.5000,252.5000,4.1033,0.6100,3.4933,7.1200,0.0000,-3.6267
2025-05-02 09:35:00,2025-05-02 09:35:00,direct_entry,2025-05-14 16:00:00,expiry,255.0000,275.0000,5.4548,0.8120,4.6427,10.6400,0.0000,-5.9973
2025-05-27 14:40:00,2025-05-27 14:40:00,direct_entry,2025-06-04 16:00:00,expiry,267.5000,285.0000,4.6662,0.6353,4.0309,0.0000,0.0000,4.0309
2025-06-26 10:40:00,2025-06-26 10:40:00,direct_entry,2025-07-09 16:00:00,expiry,292.5000,315.0000,6.2992,1.0497,5.2495,0.0000,0.0000,5.2495
2025-07-15 06:15:00,2025-07-15 06:15:00,direct_entry,2025-07-23 16:00:00,expiry,295.0000,312.5000,4.7495,0.8019,3.9476,1.7700,0.0000,2.1776
2025-07-18 12:20:00,2025-07-18 12:20:00,direct_entry,2025-07-30 16:00:00,expiry,297.5000,317.5000,5.3709,1.0065,4.3644,2.1300,0.0000,2.2344
2025-07-24 11:15:00,2025-07-24 11:15:00,direct_entry,2025-08-06 16:00:00,expiry,305.0000,327.5000,5.9753,1.0341,4.9412,0.0000,0.0000,4.9412
2025-08-20 15:45:00,2025-08-20 15:45:00,direct_entry,2025-08-27 16:00:00,expiry,297.5000,312.5000,4.0121,0.7462,3.2659,2.4300,0.0000,0.8359
2025-08-26 14:55:00,2025-08-26 14:55:00,direct_entry,2025-09-03 16:00:00,expiry,302.5000,317.5000,4.3308,0.9457,3.3851,0.0000,0.0000,3.3851
2025-09-15 15:50:00,2025-09-15 15:50:00,direct_entry,2025-09-24 16:00:00,expiry,312.5000,332.5000,5.6853,0.9228,4.7625,0.9200,0.0000,3.8425
2025-09-19 14:25:00,2025-09-19 14:25:00,direct_entry,2025-10-01 16:00:00,expiry,320.0000,342.5000,5.9899,1.0378,4.9521,0.0000,0.0000,4.9521
2025-09-26 13:00:00,2025-09-26 13:00:00,direct_entry,2025-10-08 16:00:00,expiry,322.5000,345.0000,6.2011,1.1105,5.0906,0.0000,0.0000,5.0906
2025-10-03 13:00:00,2025-10-03 13:00:00,direct_entry,2025-10-15 16:00:00,expiry,317.5000,337.5000,5.6570,1.1886,4.4684,0.0000,0.0000,4.4684
2025-10-20 14:30:00,2025-10-20 14:30:00,direct_entry,2025-10-29 16:00:00,expiry,307.5000,327.5000,5.2670,0.8033,4.4637,0.0000,0.0000,4.4637
2025-10-24 10:25:00,2025-10-24 10:25:00,direct_entry,2025-11-05 16:00:00,expiry,305.0000,325.0000,5.6742,1.1363,4.5379,6.0800,0.0000,-1.5421
2025-10-31 10:45:00,2025-10-31 10:45:00,direct_entry,2025-11-12 16:00:00,expiry,317.5000,340.0000,6.1357,1.0738,5.0618,2.9300,0.0000,2.1318
2025-11-05 15:25:00,2025-11-05 15:25:00,direct_entry,2025-11-12 16:00:00,expiry,317.5000,332.5000,4.2412,0.8896,3.3515,2.9300,0.0000,0.4215
2025-11-10 08:35:00,2025-11-10 08:35:00,direct_entry,2025-11-19 16:00:00,expiry,320.0000,340.0000,5.4228,0.9180,4.5049,0.0000,0.0000,4.5049
2025-11-26 09:50:00,2025-11-26 09:50:00,direct_entry,2025-12-03 16:00:00,expiry,310.0000,325.0000,4.2220,0.8756,3.3464,2.0700,0.0000,1.2764
2025-11-28 10:55:00,2025-11-28 10:55:00,direct_entry,2025-12-10 16:00:00,expiry,320.0000,342.5000,5.7079,0.9758,4.7321,0.0000,0.0000,4.7321
2025-12-04 10:30:00,2025-12-04 10:30:00,direct_entry,2025-12-17 16:00:00,expiry,322.5000,347.5000,6.5755,1.0480,5.5275,0.0000,0.0000,5.5275
2025-12-09 11:10:00,2025-12-09 11:10:00,direct_entry,2025-12-17 16:00:00,expiry,322.5000,340.0000,5.1086,1.0030,4.1056,0.0000,0.0000,4.1056
2025-12-11 13:30:00,2025-12-11 13:30:00,direct_entry,2025-12-24 16:00:00,expiry,322.5000,345.0000,6.2777,1.2032,5.0745,6.6700,0.0000,-1.5955
2025-12-19 13:25:00,2025-12-19 13:25:00,direct_entry,2025-12-31 16:00:00,expiry,322.5000,347.5000,6.6632,0.9872,5.6760,0.0000,0.0000,5.6760
2025-12-22 12:55:00,2025-12-22 12:55:00,direct_entry,2025-12-31 16:00:00,expiry,327.5000,347.5000,5.3673,0.9224,4.4449,0.0000,0.0000,4.4449
2025-12-23 10:50:00,2025-12-23 10:50:00,direct_entry,2025-12-31 16:00:00,expiry,330.0000,350.0000,5.3145,0.8403,4.4742,0.0000,0.0000,4.4742
