entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-03-19 10:30:00,2024-03-19 10:30:00,direct_entry,2024-04-03 16:00:00,expiry,85.0,77.5,2.070219844166729,0.26888099857572545,1.8013388455910038,0.0,0.0,1.8013388455910038
2024-08-05 09:30:00,2024-08-05 09:30:00,direct_entry,2024-08-21 16:00:00,expiry,97.5,90.0,2.35096696905525,0.44186839529684363,1.9090985737584063,0.0,0.0,1.9090985737584063
2024-09-30 06:30:00,2024-09-30 06:30:00,direct_entry,2024-10-16 16:00:00,expiry,117.5,107.5,3.0932748871381577,0.48957260300693406,2.6037022841312236,0.0,0.0,2.6037022841312236
2024-10-31 14:30:00,2024-10-31 14:30:00,direct_entry,2024-11-20 16:00:00,expiry,130.0,117.5,3.544753917767842,0.5059688366539081,3.038785081113934,0.0,0.0,3.038785081113934
2024-11-25 14:00:00,2024-11-25 14:00:00,direct_entry,2024-12-11 16:00:00,expiry,135.0,122.5,3.545695720807693,0.446165632041609,3.099530088766084,0.0,0.0,3.099530088766084
2024-11-27 08:00:00,2024-11-27 08:00:00,direct_entry,2024-12-11 16:00:00,expiry,132.5,122.5,2.9009394790995486,0.4919231548682852,2.4090163242312634,0.0,0.0,2.4090163242312634
2024-12-09 06:00:00,2024-12-09 06:00:00,direct_entry,2024-12-26 04:00:00,expiry,137.5,127.5,3.031323690215622,0.6160754507098094,2.4152482395058126,0.0,0.0,2.4152482395058126
2024-12-09 09:30:00,2024-12-09 09:30:00,direct_entry,2024-12-26 04:00:00,expiry,137.5,125.0,3.5537881577724306,0.4699966668472886,3.083791490925142,0.0,0.0,3.083791490925142
2025-01-13 09:30:00,2025-01-13 09:30:00,direct_entry,2025-01-29 16:00:00,expiry,130.0,117.5,3.320594198811918,0.3743796430960984,2.9462145557158195,3.950000000000003,0.0,-1.0037854442841834
2025-01-30 11:30:00,2025-01-30 11:30:00,direct_entry,2025-02-19 16:00:00,expiry,117.5,107.5,2.983264548741019,0.5458318706999012,2.4374326780411177,0.0,0.0,2.4374326780411177
2025-04-04 13:00:00,2025-04-04 13:00:00,direct_entry,2025-04-23 16:00:00,expiry,92.5,82.5,2.5802575514642925,0.2581634976278169,2.3220940538364756,0.0,0.0,2.3220940538364756
2025-04-21 08:00:00,2025-04-21 08:00:00,direct_entry,2025-05-07 16:00:00,expiry,95.0,87.5,1.8089818497417092,0.28832244722969413,1.520659402512015,0.0,0.0,1.520659402512015
2025-04-21 14:00:00,2025-04-21 14:00:00,direct_entry,2025-05-07 16:00:00,expiry,92.5,85.0,1.7828009863674588,0.26512193080214796,1.5176790555653108,0.0,0.0,1.5176790555653108
2025-09-02 09:00:00,2025-09-02 09:00:00,direct_entry,2025-09-17 16:00:00,expiry,167.5,152.5,4.20477167725673,0.5366740157759704,3.6680976614807594,0.0,0.0,3.6680976614807594
2025-11-07 12:00:00,2025-11-07 12:00:00,direct_entry,2025-11-26 16:00:00,expiry,177.5,162.5,4.389076498284979,0.7739976693283417,3.615078828956637,0.0,0.0,3.615078828956637
2025-11-13 14:00:00,2025-11-13 14:00:00,direct_entry,2025-12-03 16:00:00,expiry,182.5,165.0,5.104939325720949,0.7447004159863226,4.360238909734626,2.75,0.0,1.6102389097346261
2025-11-18 06:30:00,2025-11-18 06:30:00,direct_entry,2025-12-03 16:00:00,expiry,180.0,167.5,3.6844264583805284,0.7583707118215344,2.926055746558994,0.25,0.0,2.676055746558994
2025-11-18 08:00:00,2025-11-18 08:00:00,direct_entry,2025-12-03 16:00:00,expiry,180.0,165.0,3.8673104338704434,0.5452796045405144,3.322030829329929,0.25,0.0,3.072030829329929
2025-11-18 11:00:00,2025-11-18 11:00:00,direct_entry,2025-12-03 16:00:00,expiry,180.0,165.0,4.443482542118019,0.6702878816366713,3.773194660481348,0.25,0.0,3.523194660481348
2026-02-27 10:00:00,2026-02-27 10:00:00,direct_entry,2026-03-18 16:00:00,expiry,177.5,162.5,4.482893044469066,0.8012730067268663,3.6816200377421993,0.0,0.0,3.6816200377421993
2026-03-09 05:00:00,2026-03-09 05:00:00,direct_entry,2026-03-25 16:00:00,expiry,172.5,157.5,3.8801910424441886,0.5374186803651604,3.342772362079028,0.0,0.0,3.342772362079028
2026-03-19 10:30:00,2026-03-19 10:30:00,direct_entry,2026-03-27 19:30:00,force_close,175.0,157.5,4.982616331913022,0.6645645838391534,4.318051748073868,8.400000000000006,0.0,-4.081948251926137
2026-03-27 15:30:00,2026-03-27 15:30:00,direct_entry,2026-03-27 19:30:00,force_close,162.5,150.0,3.7324271432922274,0.7671102719287219,2.9653168713635054,0.0,0.0,2.9653168713635054
