entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-01-31 06:00:00,2024-01-31 06:00:00,direct_entry,2024-02-07 16:00:00,expiry,60.0,57.5,0.8524844119652286,0.2319287959583427,0.6205556160068859,0.0,0.0,0.6205556160068859
2024-02-13 09:30:00,2024-02-13 09:30:00,direct_entry,2024-02-21 16:00:00,expiry,70.0,65.0,1.1822333337114834,0.11964686413066783,1.0625864695808156,2.25,0.0,-1.1874135304191844
2024-02-20 12:15:00,2024-02-20 12:15:00,direct_entry,2024-02-28 16:00:00,expiry,67.5,62.5,1.2243049293866548,0.11447061668734992,1.1098343126993049,0.0,0.0,1.1098343126993049
2024-02-21 15:15:00,2024-02-21 15:15:00,direct_entry,2024-02-28 16:00:00,expiry,65.0,62.5,0.695563828355624,0.18844987930679213,0.5071139490488319,0.0,0.0,0.5071139490488319
2024-03-15 09:45:00,2024-03-15 09:45:00,direct_entry,2024-03-27 16:00:00,expiry,85.0,80.0,1.3546232444792174,0.294131789643691,1.0604914548355264,0.0,0.0,1.0604914548355264
2024-03-19 10:00:00,2024-03-19 10:00:00,direct_entry,2024-03-27 16:00:00,expiry,85.0,80.0,1.5116292820083288,0.25790096145887276,1.253728320549456,0.0,0.0,1.253728320549456
2024-03-27 11:45:00,2024-03-27 11:45:00,direct_entry,2024-04-03 16:00:00,expiry,87.5,82.5,1.0216958788409904,0.13373215672890115,0.8879637221120893,0.0,0.0,0.8879637221120893
2024-03-28 19:45:00,2024-03-28 19:45:00,direct_entry,2024-04-10 16:00:00,expiry,87.5,82.5,1.505774119305027,0.3650088233191209,1.140765295985906,0.519999999999996,0.0,0.62076529598591
2024-05-22 06:30:00,2024-05-22 06:30:00,direct_entry,2024-05-29 16:00:00,expiry,92.5,87.5,1.0833862952317368,0.16674251675939544,0.9166437784723414,0.0,0.0,0.9166437784723414
2024-07-03 06:45:00,2024-07-03 06:45:00,direct_entry,2024-07-10 16:00:00,expiry,120.0,112.5,2.168675930189309,0.2943178070879853,1.8743581231013238,0.0,0.0,1.8743581231013238
2024-07-17 07:30:00,2024-07-17 07:30:00,direct_entry,2024-07-24 16:00:00,expiry,120.0,112.5,2.0482531221758506,0.26781218871305335,1.7804409334627973,5.060000000000002,0.0,-3.279559066537205
2024-07-17 12:45:00,2024-07-17 12:45:00,direct_entry,2024-07-24 16:00:00,expiry,117.5,110.0,2.330605376454116,0.3070515181067144,2.0235538583474018,2.5600000000000023,0.0,-0.5364461416526005
2024-07-24 15:30:00,2024-07-24 15:30:00,direct_entry,2024-07-31 16:00:00,expiry,112.5,107.5,1.4142850649558056,0.3198230588671862,1.0944620060886194,0.0,0.0,1.0944620060886194
2024-08-02 05:30:00,2024-08-02 05:30:00,direct_entry,2024-08-14 16:00:00,expiry,102.5,95.0,1.7989843786099726,0.26053379207596095,1.5384505865340117,0.0,0.0,1.5384505865340117
2024-08-05 06:30:00,2024-08-05 06:30:00,direct_entry,2024-08-14 16:00:00,expiry,95.0,90.0,1.5265126057154816,0.34084105996061176,1.1856715457548699,0.0,0.0,1.1856715457548699
2024-08-05 08:45:00,2024-08-05 08:45:00,direct_entry,2024-08-14 16:00:00,expiry,92.5,85.0,1.9957399645593838,0.18403313056885384,1.81170683399053,0.0,0.0,1.81170683399053
2024-09-16 12:45:00,2024-09-16 12:45:00,direct_entry,2024-09-25 16:00:00,expiry,115.0,107.5,2.2801341821308796,0.3543536127209421,1.9257805694099375,0.0,0.0,1.9257805694099375
2024-09-30 06:30:00,2024-09-30 06:30:00,direct_entry,2024-10-09 16:00:00,expiry,117.5,110.0,2.2788234074663976,0.3763286793588474,1.9024947281075502,0.0,0.0,1.9024947281075502
2024-09-30 08:45:00,2024-09-30 08:45:00,direct_entry,2024-10-09 16:00:00,expiry,117.5,110.0,2.593846839289462,0.4551358599069868,2.1387109793824752,0.0,0.0,2.1387109793824752
2024-10-29 05:30:00,2024-10-29 05:30:00,direct_entry,2024-11-06 16:00:00,expiry,137.5,130.0,2.2521089822946223,0.4399352337600817,1.8121737485345406,0.0,0.0,1.8121737485345406
2024-10-31 12:00:00,2024-10-31 12:00:00,direct_entry,2024-11-13 16:00:00,expiry,130.0,120.0,2.4329159575579027,0.33911271805067145,2.0938032395072312,0.0,0.0,2.0938032395072312
2024-12-12 10:30:00,2024-12-12 10:30:00,direct_entry,2024-12-26 04:00:00,expiry,135.0,125.0,3.1211193517804645,0.5321800477402814,2.588939304040183,0.0,0.0,2.588939304040183
2024-12-12 12:00:00,2024-12-12 12:00:00,direct_entry,2024-12-26 04:00:00,expiry,135.0,125.0,3.0999655178184824,0.5247604823713878,2.5752050354470946,0.0,0.0,2.5752050354470946
2024-12-16 11:45:00,2024-12-16 11:45:00,direct_entry,2024-12-26 04:00:00,expiry,130.0,120.0,2.603027658814625,0.26405085024508956,2.3389768085695355,0.0,0.0,2.3389768085695355
2025-03-06 13:45:00,2025-03-06 13:45:00,direct_entry,2025-03-19 16:00:00,expiry,110.0,100.0,2.5630955243007705,0.255754953963077,2.3073405703376935,0.0,0.0,2.3073405703376935
2025-03-21 10:15:00,2025-03-21 10:15:00,direct_entry,2025-04-02 16:00:00,expiry,115.0,105.0,2.6276934007083312,0.2749607264195024,2.352732674288829,2.969999999999999,0.0,-0.61726732571117
2025-03-28 04:30:00,2025-03-28 04:30:00,direct_entry,2025-04-09 16:00:00,expiry,110.0,100.0,2.6118338104247414,0.25036679932213435,2.361467011102607,0.0,0.0,2.361467011102607
2025-04-03 09:30:00,2025-04-03 09:30:00,direct_entry,2025-04-16 16:00:00,expiry,102.5,95.0,2.1905466762235832,0.369722956396636,1.8208237198269472,0.0,0.0,1.8208237198269472
2025-04-04 11:00:00,2025-04-04 11:00:00,direct_entry,2025-04-16 16:00:00,expiry,95.0,87.5,2.3418397316635478,0.3330516435102382,2.0087880881533096,0.0,0.0,2.0087880881533096
2025-04-16 13:15:00,2025-04-16 13:15:00,direct_entry,2025-04-23 16:00:00,expiry,102.5,97.5,1.6172614645055887,0.3420495423303809,1.2752119221752078,0.030000000000001137,0.0,1.2452119221752067
2025-05-06 10:00:00,2025-05-06 10:00:00,direct_entry,2025-05-14 16:00:00,expiry,110.0,102.5,1.770899412731211,0.19841522001314615,1.5724841927180648,0.0,0.0,1.5724841927180648
2025-05-21 06:30:00,2025-05-21 06:30:00,direct_entry,2025-05-28 16:00:00,expiry,130.0,122.5,1.6753232058452028,0.23139415795946938,1.4439290478857334,0.0,0.0,1.4439290478857334
2025-06-12 08:00:00,2025-06-12 08:00:00,direct_entry,2025-06-25 16:00:00,expiry,137.5,127.5,2.6804729273441907,0.43994224390273295,2.240530683441458,0.0,0.0,2.240530683441458
2025-08-14 09:30:00,2025-08-14 09:30:00,direct_entry,2025-08-27 16:00:00,expiry,177.5,165.0,3.4026246238170614,0.5924235216754639,2.8102011021415976,0.0,0.0,2.8102011021415976
2025-08-20 11:00:00,2025-08-20 11:00:00,direct_entry,2025-08-27 16:00:00,expiry,170.0,160.0,3.1837045920978824,0.5002459239131909,2.6834586681846915,0.0,0.0,2.6834586681846915
2025-11-17 15:30:00,2025-11-17 15:30:00,direct_entry,2025-11-26 16:00:00,expiry,182.5,170.0,3.3333948777690097,0.43361753516956014,2.8997773425994495,2.5,0.0,0.3997773425994495
2025-11-18 05:45:00,2025-11-18 05:45:00,direct_entry,2025-11-26 16:00:00,expiry,182.5,170.0,3.200509872164588,0.3806169453724273,2.8198929267921606,2.5,0.0,0.31989292679216064
2025-11-18 06:45:00,2025-11-18 06:45:00,direct_entry,2025-11-26 16:00:00,expiry,182.5,170.0,3.225396878968411,0.38345505184723194,2.841941827121179,2.5,0.0,0.34194182712117893
2025-11-18 11:00:00,2025-11-18 11:00:00,direct_entry,2025-11-26 16:00:00,expiry,180.0,167.5,3.3402770312051757,0.3855323277347189,2.954744703470457,0.0,0.0,2.954744703470457
2025-11-21 05:30:00,2025-11-21 05:30:00,direct_entry,2025-12-03 16:00:00,expiry,172.5,160.0,3.178895006076658,0.48279052600534555,2.6961044800713125,0.0,0.0,2.6961044800713125
2025-12-01 05:15:00,2025-12-01 05:15:00,direct_entry,2025-12-10 16:00:00,expiry,172.5,162.5,3.1434794305859413,0.619750391991456,2.5237290385944853,0.0,0.0,2.5237290385944853
2026-01-26 15:15:00,2026-01-26 15:15:00,direct_entry,2026-02-04 16:00:00,expiry,182.5,172.5,2.8509910626827946,0.5676567285094869,2.2833343341733077,5.47999999999999,0.0,-3.196665665826682
2026-02-02 10:00:00,2026-02-02 10:00:00,direct_entry,2026-02-11 16:00:00,expiry,185.0,172.5,3.118328165787645,0.4111865115920903,2.7071416541955546,0.0,0.0,2.7071416541955546
2026-02-05 17:00:00,2026-02-05 17:00:00,direct_entry,2026-02-18 16:00:00,expiry,170.0,155.0,4.071210948819697,0.4466700328841373,3.62454091593556,0.0,0.0,3.62454091593556
2026-02-13 15:45:00,2026-02-13 15:45:00,direct_entry,2026-02-25 16:00:00,expiry,180.0,167.5,3.873376535264697,0.6801630723913306,3.1932134628733664,0.0,0.0,3.1932134628733664
2026-02-27 10:00:00,2026-02-27 10:00:00,direct_entry,2026-03-11 16:00:00,expiry,177.5,165.0,3.202061074176676,0.5075594132219798,2.694501660954696,0.0,0.0,2.694501660954696
2026-02-27 14:15:00,2026-02-27 14:15:00,direct_entry,2026-03-11 16:00:00,expiry,175.0,162.5,3.4095612873296375,0.536962922888943,2.8725983644406945,0.0,0.0,2.8725983644406945
2026-03-03 06:15:00,2026-03-03 06:15:00,direct_entry,2026-03-11 16:00:00,expiry,175.0,165.0,3.2280130494716417,0.6052067800001737,2.622806269471468,0.0,0.0,2.622806269471468
2026-03-27 07:15:00,2026-03-27 07:15:00,direct_entry,2026-03-27 19:45:00,force_close,167.5,155.0,3.2130961579973984,0.46190381010631043,2.751192347891088,0.9000000000000057,0.0,1.8511923478910823
