entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-04-12 09:30:00,2024-04-12 09:30:00,direct_entry,2024-05-08 16:00:00,expiry,59,58,1.1665828021496338,0.8238142505746886,0.34276855157494523,0.0,0.0,0.34276855157494523
2024-05-15 13:30:00,2024-05-15 13:30:00,direct_entry,2024-06-05 16:00:00,expiry,59,58,1.2094123867623132,0.8333150625428196,0.3760973242194936,0.0,0.0,0.3760973242194936
2024-05-15 15:00:00,2024-05-15 15:00:00,direct_entry,2024-06-05 16:00:00,expiry,59,58,1.2434116923069851,0.859165553922967,0.3842461383840181,0.0,0.0,0.3842461383840181
2024-05-23 15:30:00,2024-05-23 15:30:00,direct_entry,2024-06-20 04:00:00,expiry,64,62,1.5191940530442594,0.8093028719082085,0.7098911811360509,0.0,0.0,0.7098911811360509
2025-03-05 09:00:00,2025-03-05 09:00:00,direct_entry,2025-03-26 16:00:00,expiry,93,92,1.5749559022728619,1.2340962515117901,0.3408596507610717,7.930000000000007,6.930000000000007,-0.6591403492389283
2025-03-10 14:00:00,2025-03-10 14:00:00,direct_entry,2025-04-02 16:00:00,expiry,86,84,1.6345584667930275,0.9743089407147423,0.6602495260782852,0.0,0.0,0.6602495260782852
2025-03-10 15:00:00,2025-03-10 15:00:00,direct_entry,2025-04-02 16:00:00,expiry,86,84,1.6990270530701537,1.0183475750285602,0.6806794780415935,0.0,0.0,0.6806794780415935
2025-03-12 05:30:00,2025-03-12 05:30:00,direct_entry,2025-04-02 16:00:00,expiry,86,84,1.8025023770292208,1.0754877457078926,0.7270146313213282,0.0,0.0,0.7270146313213282
2025-04-16 15:30:00,2025-04-16 15:30:00,direct_entry,2025-05-07 16:00:00,expiry,90,88,1.8403673382731611,1.1174019011304104,0.7229654371427507,0.0,0.0,0.7229654371427507
2025-04-21 08:00:00,2025-04-21 08:00:00,direct_entry,2025-05-14 16:00:00,expiry,91,89,1.7314626064185177,1.0663764449350097,0.665086161483508,0.0,0.0,0.665086161483508
2025-06-26 14:30:00,2025-06-26 14:30:00,direct_entry,2025-07-23 16:00:00,expiry,94,92,1.8699223130737792,1.2075296414416776,0.6623926716321016,0.0,0.0,0.6623926716321016
2025-06-26 15:30:00,2025-06-26 15:30:00,direct_entry,2025-07-23 16:00:00,expiry,94,92,1.9071366923274695,1.2343362779110834,0.6728004144163862,0.0,0.0,0.6728004144163862
2025-07-11 15:00:00,2025-07-11 15:00:00,direct_entry,2025-08-06 16:00:00,expiry,93,91,2.0016634293539752,1.2912988475397285,0.7103645818142468,0.0,0.0,0.7103645818142468
2025-08-25 17:30:00,2025-08-25 17:30:00,direct_entry,2025-09-17 16:00:00,expiry,94,93,1.7076966188782237,1.3566683714415007,0.351028247436723,0.0,0.0,0.351028247436723
2026-01-21 10:00:00,2026-01-21 10:00:00,direct_entry,2026-02-11 16:00:00,expiry,117,114,2.3793663810855676,1.3300838367632686,1.049282544322299,0.0,0.0,1.049282544322299
2026-01-23 09:00:00,2026-01-23 09:00:00,direct_entry,2026-02-18 16:00:00,expiry,116,113,2.4798606713289644,1.4538451942850763,1.026015477043888,0.0,0.0,1.026015477043888
2026-02-18 14:00:00,2026-02-18 14:00:00,direct_entry,2026-03-11 16:00:00,expiry,124,122,2.1501835071669007,1.482664419367289,0.6675190877996116,0.5900000000000034,0.0,0.07751908779960814
2026-02-18 15:30:00,2026-02-18 15:30:00,direct_entry,2026-03-11 16:00:00,expiry,124,122,2.1740194932807526,1.5002715136046803,0.6737479796760724,0.5900000000000034,0.0,0.08374797967606895
2026-02-19 08:00:00,2026-02-19 08:00:00,direct_entry,2026-03-18 16:00:00,expiry,122,119,2.707822887324724,1.6542612912708279,1.0535615960538962,0.23999999999999488,0.0,0.8135615960539013
2026-02-26 13:30:00,2026-02-26 13:30:00,direct_entry,2026-03-25 16:00:00,expiry,122,120,2.4751841392924305,1.7801845528687323,0.6949995864236982,0.0,0.0,0.6949995864236982
