entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-05-30 08:00:00,2024-05-30 08:00:00,direct_entry,2024-06-14 16:00:00,expiry,65,60,1.4404301901160146,0.1318213187116397,1.3086088714043749,0.0,0.0,1.3086088714043749
2025-06-10 14:00:00,2025-06-10 14:00:00,direct_entry,2025-06-27 16:00:00,expiry,97,90,2.33480940911015,0.3045687386215459,2.0302406704886042,0.0,0.0,2.0302406704886042
2025-06-12 08:00:00,2025-06-12 08:00:00,direct_entry,2025-06-27 16:00:00,expiry,95,89,1.9147799093359836,0.284690379964589,1.6300895293713946,0.0,0.0,1.6300895293713946
2025-06-12 13:00:00,2025-06-12 13:00:00,direct_entry,2025-06-27 16:00:00,expiry,95,88,2.287228212702331,0.25001640636727807,2.037211806335053,0.0,0.0,2.037211806335053
2025-06-17 10:00:00,2025-06-17 10:00:00,direct_entry,2025-07-07 04:00:00,expiry,94,87,2.0246049380736153,0.2273115284469016,1.7972934096267137,0.0,0.0,1.7972934096267137
2025-10-31 09:00:00,2025-10-31 09:00:00,direct_entry,2025-11-14 16:00:00,expiry,102,95,2.264376826525144,0.27044838755457334,1.9939284389705705,0.0,0.0,1.9939284389705705
2025-12-19 15:00:00,2025-12-19 15:00:00,direct_entry,2026-01-02 16:00:00,expiry,114,106,2.261655635122814,0.23020663270424535,2.0314490024185687,1.25,0.0,0.7814490024185687
2026-01-21 10:00:00,2026-01-21 10:00:00,direct_entry,2026-02-06 16:00:00,expiry,118,110,2.5562575546294894,0.3503194221193322,2.2059381325101572,0.0,0.0,2.2059381325101572
2026-01-21 13:00:00,2026-01-21 13:00:00,direct_entry,2026-02-06 16:00:00,expiry,119,110,2.946122661969575,0.3251656126167184,2.6209570493528567,0.0,0.0,2.6209570493528567
2026-02-19 08:00:00,2026-02-19 08:00:00,direct_entry,2026-03-06 16:00:00,expiry,126,117,2.6064635322943417,0.2844189768555996,2.322044555438742,2.469999999999999,0.0,-0.14795544456125675
