entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-03-25 09:30:00,2024-03-25 09:30:00,direct_entry,2024-04-03 16:00:00,expiry,40.0,36.0,1.2020390694470517,0.2100933159887064,0.9919457534583453,0.0,0.0,0.9919457534583453
2024-04-17 13:00:00,2024-04-17 13:00:00,direct_entry,2024-04-24 16:00:00,expiry,35.0,31.5,1.0117621863374033,0.1393167204727046,0.8724454658646987,0.5,0.0,0.37244546586469873
2024-06-13 10:30:00,2024-06-13 10:30:00,direct_entry,2024-06-26 16:00:00,expiry,29.5,25.5,1.124797216753981,0.14347357692939333,0.9813236398245877,0.0,0.0,0.9813236398245877
2024-07-24 16:00:00,2024-07-24 16:00:00,direct_entry,2024-07-31 16:00:00,expiry,31.0,28.0,0.7948122123574315,0.10950542151635112,0.6853067908410804,0.21000000000000085,0.0,0.4753067908410795
2024-10-03 09:30:00,2024-10-03 09:30:00,direct_entry,2024-10-16 16:00:00,expiry,22.0,19.0,0.9074039792391471,0.11974188622688509,0.787662093012262,0.0,0.0,0.787662093012262
2024-10-30 14:00:00,2024-10-30 14:00:00,direct_entry,2024-11-06 16:00:00,expiry,22.0,20.0,0.6217963708573713,0.10567013521736923,0.516126235640002,0.0,0.0,0.516126235640002
2024-10-31 14:00:00,2024-10-31 14:00:00,direct_entry,2024-11-13 16:00:00,expiry,21.0,18.5,0.795188213389503,0.1378465880723998,0.6573416253171032,0.0,0.0,0.6573416253171032
2024-11-27 13:00:00,2024-11-27 13:00:00,direct_entry,2024-12-04 16:00:00,expiry,22.5,20.5,0.5428259875246066,0.09009691246583862,0.452729075058768,0.5,0.0,-0.04727092494123197
2024-12-19 13:30:00,2024-12-19 13:30:00,direct_entry,2025-01-02 04:00:00,expiry,18.5,16.5,0.5956069351146258,0.11752405451755066,0.47808288059707515,0.0,0.0,0.47808288059707515
2025-03-05 13:30:00,2025-03-05 13:30:00,direct_entry,2025-03-12 16:00:00,expiry,20.0,18.0,0.5810425250627063,0.0800264338416079,0.5010160912210984,0.0,0.0,0.5010160912210984
2025-03-20 09:30:00,2025-03-20 09:30:00,direct_entry,2025-04-02 16:00:00,expiry,23.5,20.5,0.9589054501474443,0.14867721190688155,0.8102282382405628,1.75,0.0,-0.9397717617594372
2025-03-21 09:30:00,2025-03-21 09:30:00,direct_entry,2025-04-02 16:00:00,expiry,23.0,20.5,0.8019746613135403,0.1548986197221316,0.6470760415914087,1.25,0.0,-0.6029239584085913
2025-03-27 12:00:00,2025-03-27 12:00:00,direct_entry,2025-04-09 16:00:00,expiry,22.5,19.5,0.9081674354001663,0.12466540571737728,0.783502029682789,1.129999999999999,0.0,-0.34649797031720997
2025-03-28 14:30:00,2025-03-28 14:30:00,direct_entry,2025-04-09 16:00:00,expiry,22.0,19.5,0.7565946732812687,0.13033618021922733,0.6262584930620414,0.629999999999999,0.0,-0.003741506937957606
2025-04-17 12:00:00,2025-04-17 12:00:00,direct_entry,2025-04-30 16:00:00,expiry,18.0,16.0,0.583842879203476,0.10963664740899759,0.4742062317944784,0.0,0.0,0.4742062317944784
2025-07-31 15:30:00,2025-07-31 15:30:00,direct_entry,2025-08-13 16:00:00,expiry,19.0,17.0,0.6336607746877068,0.1332248393174571,0.5004359353702497,0.0,0.0,0.5004359353702497
2025-09-02 09:00:00,2025-09-02 09:00:00,direct_entry,2025-09-10 16:00:00,expiry,23.5,21.0,0.7883302748559462,0.11551358040682125,0.672816694449125,0.0,0.0,0.672816694449125
2025-10-22 14:00:00,2025-10-22 14:00:00,direct_entry,2025-10-29 16:00:00,expiry,35.5,32.5,0.9268720015397491,0.17717708536688948,0.7496949161728597,0.0,0.0,0.7496949161728597
2025-11-05 04:00:00,2025-11-05 04:00:00,direct_entry,2025-11-12 16:00:00,expiry,36.0,32.5,1.0436476326133803,0.16125210370876708,0.8823955289046133,0.0,0.0,0.8823955289046133
2025-11-18 09:00:00,2025-11-18 09:00:00,direct_entry,2025-11-26 16:00:00,expiry,33.5,30.0,1.0183701357341874,0.1476460168234479,0.8707241189107395,0.0,0.0,0.8707241189107395
2025-12-15 13:30:00,2025-12-15 13:30:00,direct_entry,2025-12-24 16:00:00,expiry,36.5,32.5,1.0917611544307455,0.15108079241869676,0.9406803620120487,0.45000000000000284,0.0,0.4906803620120459
2026-02-10 15:30:00,2026-02-10 15:30:00,direct_entry,2026-02-18 16:00:00,expiry,46.0,41.5,1.3472048677289123,0.21793134100086675,1.1292735267280456,0.5600000000000023,0.0,0.5692735267280433
2026-03-02 08:00:00,2026-03-02 08:00:00,direct_entry,2026-03-11 16:00:00,expiry,43.0,38.5,1.2552072421631877,0.19607155067260917,1.0591356914905785,0.0,0.0,1.0591356914905785
