entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-01-02 13:10:00,2024-01-02 13:10:00,direct_entry,2024-01-10 16:00:00,expiry,47.0,44.0,1.4357959280573844,0.4946781866344949,0.9411177414228895,0.0,0.0,0.9411177414228895
2024-01-02 14:40:00,2024-01-02 14:40:00,direct_entry,2024-01-10 16:00:00,expiry,46.5,44.0,1.3028603295983636,0.5301592870237091,0.7727010425746546,0.0,0.0,0.7727010425746546
2024-01-03 09:30:00,2024-01-03 09:30:00,direct_entry,2024-01-10 16:00:00,expiry,46.0,43.5,1.2023420547524033,0.45701447014812757,0.7453275846042757,0.0,0.0,0.7453275846042757
2024-01-03 12:20:00,2024-01-03 12:20:00,direct_entry,2024-01-10 16:00:00,expiry,46.0,43.5,1.3290850386034059,0.5164973527436842,0.8125876858597216,0.0,0.0,0.8125876858597216
2024-01-10 15:50:00,2024-01-10 15:50:00,direct_entry,2024-01-17 16:00:00,expiry,46.5,44.0,1.3142011671332732,0.5095979538536852,0.804603213279588,0.4399999999999977,0.0,0.3646032132795902
2024-01-11 11:45:00,2024-01-11 11:45:00,direct_entry,2024-01-24 16:00:00,expiry,45.5,42.0,1.7221226943682275,0.6169354693856466,1.105187224982581,0.0,0.0,1.105187224982581
2024-02-08 11:50:00,2024-02-08 11:50:00,direct_entry,2024-02-21 16:00:00,expiry,41.0,38.0,1.4775533816187032,0.5531346520822122,0.924418729536491,0.0,0.0,0.924418729536491
2024-02-13 15:25:00,2024-02-13 15:25:00,direct_entry,2024-02-21 16:00:00,expiry,42.0,39.5,1.3008795399336108,0.48692939098481247,0.8139501489487984,0.0,0.0,0.8139501489487984
2024-03-05 13:45:00,2024-03-05 13:45:00,direct_entry,2024-03-13 16:00:00,expiry,42.0,39.5,1.1777649593288952,0.42953548611024495,0.7482294732186503,0.0,0.0,0.7482294732186503
2024-03-08 12:10:00,2024-03-08 12:10:00,direct_entry,2024-03-20 16:00:00,expiry,43.5,40.5,1.6100975221098714,0.6296054739854267,0.9804920481244448,1.1300000000000026,0.0,-0.14950795187555777
2024-03-08 16:25:00,2024-03-08 16:25:00,direct_entry,2024-03-20 16:00:00,expiry,42.5,39.5,1.4434017910740504,0.5335896135091858,0.9098121775648647,0.13000000000000256,0.0,0.7798121775648621
2024-03-13 15:45:00,2024-03-13 15:45:00,direct_entry,2024-03-20 16:00:00,expiry,42.5,40.0,1.1691357004131326,0.40514389005890816,0.7639918103542245,0.13000000000000256,0.0,0.6339918103542219
2024-03-20 13:40:00,2024-03-20 13:40:00,direct_entry,2024-03-27 16:00:00,expiry,40.5,38.5,1.0981453979727682,0.46197262343680734,0.6361727745359609,0.0,0.0,0.6361727745359609
2024-03-22 08:00:00,2024-03-22 08:00:00,direct_entry,2024-04-03 16:00:00,expiry,41.5,38.5,1.5401714320566988,0.5748838918631156,0.9652875401935832,1.1599999999999966,0.0,-0.19471245980641338
2024-03-22 10:35:00,2024-03-22 10:35:00,direct_entry,2024-04-03 16:00:00,expiry,41.0,38.0,1.4772478513994596,0.5370622057801828,0.9401856456192768,0.6599999999999966,0.0,0.28018564561928017
2024-04-03 12:40:00,2024-04-03 12:40:00,direct_entry,2024-04-10 16:00:00,expiry,39.5,37.5,0.9891451437111822,0.3983077760016833,0.5908373677094989,2.3200000000000003,0.3200000000000003,-1.409162632290501
2024-04-10 14:00:00,2024-04-10 14:00:00,direct_entry,2024-04-17 16:00:00,expiry,36.5,34.5,1.083211406024306,0.4189179155500664,0.6642934904742397,0.8400000000000034,0.0,-0.17570650952576372
2024-04-12 12:55:00,2024-04-12 12:55:00,direct_entry,2024-04-24 16:00:00,expiry,35.0,32.5,1.2748507124440298,0.47669911845867663,0.7981515939853532,0.4799999999999969,0.0,0.3181515939853563
2024-04-12 15:00:00,2024-04-12 15:00:00,direct_entry,2024-04-24 16:00:00,expiry,34.5,32.0,1.1712175794961368,0.42060896182396323,0.7506086176721736,0.0,0.0,0.7506086176721736
2024-04-30 11:40:00,2024-04-30 11:40:00,direct_entry,2024-05-08 16:00:00,expiry,30.0,28.5,0.8427412178246669,0.3702993626512674,0.47244185517339954,0.010000000000001563,0.0,0.462441855173398
2024-05-01 11:20:00,2024-05-01 11:20:00,direct_entry,2024-05-08 16:00:00,expiry,29.5,28.0,0.8190788499733017,0.33831279585664387,0.48076605411665785,0.0,0.0,0.48076605411665785
2024-05-07 15:45:00,2024-05-07 15:45:00,direct_entry,2024-05-15 16:00:00,expiry,30.0,28.0,0.8715676664044754,0.27751987843391923,0.5940477879705561,0.0,0.0,0.5940477879705561
