entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-01-03 14:05:00,2024-01-03 14:05:00,direct_entry,2024-01-12 16:00:00,expiry,63,59,2.7494347846525997,1.132402178391093,1.6170326062615068,14.450000000000003,10.450000000000003,-2.382967393738493
2024-01-08 09:30:00,2024-01-08 09:30:00,direct_entry,2024-01-19 16:00:00,expiry,64,60,3.012297245043385,1.375592935951559,1.6367043090918258,15.899999999999999,11.899999999999999,-2.363295690908174
2024-01-12 09:45:00,2024-01-12 09:45:00,direct_entry,2024-01-19 16:00:00,expiry,52,49,2.0732308890219215,0.8514071238674923,1.2218237651544293,3.8999999999999986,0.8999999999999986,-1.7781762348455707
2024-01-16 09:30:00,2024-01-16 09:30:00,direct_entry,2024-01-26 16:00:00,expiry,48,45,2.24209482977038,0.9944990382461256,1.2475957915242546,0.0,0.0,1.2475957915242546
2024-01-23 14:10:00,2024-01-23 14:10:00,direct_entry,2024-02-02 16:00:00,expiry,45,42,2.0179539693003434,0.8246887467816713,1.1932652225186722,0.0,0.0,1.1932652225186722
2024-01-31 15:20:00,2024-01-31 15:20:00,direct_entry,2024-02-09 16:00:00,expiry,51,48,2.2212608058993766,0.9839695610148045,1.237291244884572,0.0,0.0,1.237291244884572
2024-03-05 15:00:00,2024-03-05 15:00:00,direct_entry,2024-03-15 16:00:00,expiry,114,107,5.167895105431917,2.2955704670077246,2.8723246384241925,0.0,0.0,2.8723246384241925
2024-03-12 09:45:00,2024-03-12 09:45:00,direct_entry,2024-03-22 16:00:00,expiry,151,142,7.065362137607451,3.2728566368884486,3.7925055007190025,0.0,0.0,3.7925055007190025
2024-03-18 11:30:00,2024-03-18 11:30:00,direct_entry,2024-04-01 04:05:00,expiry,164,153,8.086086957255688,3.4940968009345283,4.59199015632116,0.0,0.0,4.59199015632116
2024-04-09 10:50:00,2024-04-09 10:50:00,direct_entry,2024-04-19 16:00:00,expiry,139,130,6.530643926439893,2.800171620487042,3.7304723059528513,21.590000000000003,12.590000000000003,-5.269527694047149
2024-04-15 14:30:00,2024-04-15 14:30:00,direct_entry,2024-04-26 16:00:00,expiry,136,128,6.505419514502805,3.1283399523271314,3.3770795621756733,7.800000000000011,0.0,-4.422920437824338
2024-04-19 12:40:00,2024-04-19 12:40:00,direct_entry,2024-04-26 16:00:00,expiry,118,112,4.378427290955578,1.9799761232876918,2.3984511676678864,0.0,0.0,2.3984511676678864
2024-04-25 09:35:00,2024-04-25 09:35:00,direct_entry,2024-05-03 16:00:00,expiry,123,116,5.2661774673711506,2.3325839190008892,2.9335935483702613,0.7000000000000028,0.0,2.2335935483702585
2024-05-01 11:20:00,2024-05-01 11:20:00,direct_entry,2024-05-10 16:00:00,expiry,102,97,4.249167973520315,2.1799082838628223,2.0692596896574926,0.0,0.0,2.0692596896574926
2024-05-16 11:15:00,2024-05-16 11:15:00,direct_entry,2024-05-24 16:00:00,expiry,147,140,5.890581412896381,2.9777006378324486,2.9128807750639325,0.0,0.0,2.9128807750639325
2024-06-13 08:00:00,2024-06-13 08:00:00,direct_entry,2024-06-21 16:00:00,expiry,157,149,6.366083336895343,3.0703484888964994,3.295734847998844,8.620000000000005,0.6200000000000045,-4.704265152001156
2024-06-28 16:40:00,2024-06-28 16:40:00,direct_entry,2024-07-05 16:00:00,expiry,137,130,5.253623891080309,2.3701966747283265,2.8834272163519827,8.830000000000013,1.8300000000000125,-4.116572783648017
2024-08-02 14:45:00,2024-08-02 14:45:00,direct_entry,2024-08-09 16:00:00,expiry,144,137,5.547068585915426,2.6265716329166793,2.9204969529987466,8.900000000000006,1.9000000000000057,-4.079503047001253
2024-08-09 12:15:00,2024-08-09 12:15:00,direct_entry,2024-08-16 16:00:00,expiry,130,124,4.908460256813939,2.4228567743384133,2.4856034824755255,0.0,0.0,2.4856034824755255
2024-08-14 15:40:00,2024-08-14 15:40:00,direct_entry,2024-08-23 16:00:00,expiry,130,123,5.70023445018461,2.734721739739115,2.965512710445495,0.0,0.0,2.965512710445495
2024-08-22 11:55:00,2024-08-22 11:55:00,direct_entry,2024-08-30 16:00:00,expiry,136,129,5.384745698939021,2.5461362916776835,2.8386094072613375,3.5800000000000125,0.0,-0.741390592738675
2024-09-04 07:25:00,2024-09-04 07:25:00,direct_entry,2024-09-13 16:00:00,expiry,120,113,5.354172928258983,2.431754266401086,2.922418661857897,0.0,0.0,2.922418661857897
2024-09-06 12:30:00,2024-09-06 12:30:00,direct_entry,2024-09-13 16:00:00,expiry,116,110,4.636759466921326,2.107744637121762,2.5290148297995643,0.0,0.0,2.5290148297995643
2024-09-11 10:00:00,2024-09-11 10:00:00,direct_entry,2024-09-20 16:00:00,expiry,124,117,5.5571326340607,2.593313628419139,2.963819005641561,0.0,0.0,2.963819005641561
2024-09-23 09:40:00,2024-09-23 09:40:00,direct_entry,2024-10-04 16:00:00,expiry,147,138,7.095630826341264,3.3215918690264203,3.7740389573148434,0.0,0.0,3.7740389573148434
2024-09-30 19:10:00,2024-09-30 19:10:00,direct_entry,2024-10-11 16:00:00,expiry,169,158,8.197457795047072,3.597187662126018,4.600270132921054,0.0,0.0,4.600270132921054
2024-10-03 13:05:00,2024-10-03 13:05:00,direct_entry,2024-10-11 16:00:00,expiry,159,151,6.351636306697998,3.0631322699133463,3.2885040367846514,0.0,0.0,3.2885040367846514
2024-10-07 07:00:00,2024-10-07 07:00:00,direct_entry,2024-10-18 16:00:00,expiry,177,166,8.792218400012203,4.104583869612341,4.687634530399862,0.0,0.0,4.687634530399862
2024-10-15 16:30:00,2024-10-15 16:30:00,direct_entry,2024-10-25 16:00:00,expiry,194,183,8.693659645268966,4.12599239084399,4.5676672544249755,0.0,0.0,4.5676672544249755
2024-10-29 11:10:00,2024-10-29 11:10:00,direct_entry,2024-11-08 16:00:00,expiry,254,239,11.699676392670924,5.432163222403332,6.267513170267591,0.0,0.0,6.267513170267591
2024-11-14 18:40:00,2024-11-14 18:40:00,direct_entry,2024-11-22 16:00:00,expiry,323,306,13.253949705740098,6.145112877159704,7.108836828580394,0.0,0.0,7.108836828580394
2024-11-25 15:10:00,2024-11-25 15:10:00,direct_entry,2024-12-06 16:00:00,expiry,397,373,18.829129623850292,8.820949684344143,10.00817993950615,1.4800000000000182,0.0,8.528179939506131
2024-12-05 15:30:00,2024-12-05 15:30:00,direct_entry,2024-12-13 16:00:00,expiry,384,364,15.694722457300998,7.369530853332179,8.325191603968818,0.0,0.0,8.325191603968818
2024-12-12 12:25:00,2024-12-12 12:25:00,direct_entry,2024-12-20 16:00:00,expiry,400,379,16.406947807119224,7.691885362018027,8.715062445101196,35.89999999999998,14.899999999999977,-12.284937554898804
2024-12-16 19:55:00,2024-12-16 19:55:00,direct_entry,2024-12-27 16:00:00,expiry,410,385,19.36177278626917,8.947139895735148,10.414632890534023,80.19999999999999,55.19999999999999,-14.585367109465977
2024-12-19 15:15:00,2024-12-19 15:15:00,direct_entry,2024-12-27 16:00:00,expiry,328,311,13.213717998142641,6.20947193829339,7.004246059849251,0.0,0.0,7.004246059849251
2024-12-23 15:55:00,2024-12-23 15:55:00,direct_entry,2025-01-03 16:00:00,expiry,333,312,15.92132937468395,7.192892295700929,8.72843707898302,0.0,0.0,8.72843707898302
2024-12-27 13:50:00,2024-12-27 13:50:00,direct_entry,2025-01-03 16:00:00,expiry,328,312,12.63942158662607,5.97647637554789,6.662945211078181,0.0,0.0,6.662945211078181
2024-12-31 12:40:00,2024-12-31 12:40:00,direct_entry,2025-01-10 16:00:00,expiry,291,274,13.175176458289855,6.136950064400622,7.038226393889232,0.0,0.0,7.038226393889232
2025-01-07 14:00:00,2025-01-07 14:00:00,direct_entry,2025-01-17 16:00:00,expiry,341,321,15.711999073855566,7.316149452865417,8.395849620990148,0.0,0.0,8.395849620990148
2025-01-13 09:40:00,2025-01-13 09:40:00,direct_entry,2025-01-24 16:00:00,expiry,314,295,15.07398360851704,7.118143945633307,7.955839662883733,0.0,0.0,7.955839662883733
2025-01-22 18:35:00,2025-01-22 18:35:00,direct_entry,2025-01-31 16:00:00,expiry,374,354,15.90996827884726,7.590299411083819,8.31966886776344,39.25,19.25,-11.68033113223656
2025-01-29 14:30:00,2025-01-29 14:30:00,direct_entry,2025-02-07 16:00:00,expiry,334,316,14.290506993234288,6.817832124939613,7.472674868294675,6.5,0.0,0.9726748682946749
2025-02-03 08:30:00,2025-02-03 08:30:00,direct_entry,2025-02-14 16:00:00,expiry,309,290,14.97674309330472,7.000492740621098,7.976250352683621,0.0,0.0,7.976250352683621
2025-02-06 13:40:00,2025-02-06 13:40:00,direct_entry,2025-02-14 16:00:00,expiry,327,310,13.439947369106505,6.3464687348110544,7.093478634295451,0.0,0.0,7.093478634295451
2025-02-11 14:40:00,2025-02-11 14:40:00,direct_entry,2025-02-21 16:00:00,expiry,321,302,14.681251141941772,6.762575853730752,7.91867528821102,21.0,2.0,-11.08132471178898
2025-02-19 12:35:00,2025-02-19 12:35:00,direct_entry,2025-02-28 16:00:00,expiry,331,312,14.373302962491238,6.530963240769552,7.842339721721686,75.33000000000001,56.33000000000001,-11.157660278278314
2025-02-21 13:10:00,2025-02-21 13:10:00,direct_entry,2025-02-28 16:00:00,expiry,311,296,11.970048569156546,5.718726568957962,6.251322000198584,55.33000000000001,40.33000000000001,-8.748677999801416
2025-02-25 05:00:00,2025-02-25 05:00:00,direct_entry,2025-03-07 16:00:00,expiry,265,249,12.239169356142511,5.615217811982674,6.623951544159837,0.0,0.0,6.623951544159837
2025-03-03 15:40:00,2025-03-03 15:40:00,direct_entry,2025-03-14 16:00:00,expiry,248,232,12.09563088467199,5.381935538368765,6.713695346303226,0.0,0.0,6.713695346303226
2025-03-07 07:55:00,2025-03-07 07:55:00,direct_entry,2025-03-14 16:00:00,expiry,298,283,11.523241296851921,5.3583420292930555,6.164899267558866,1.2799999999999727,0.0,4.884899267558893
2025-03-10 14:00:00,2025-03-10 14:00:00,direct_entry,2025-03-21 16:00:00,expiry,239,225,11.308192388334376,5.444541071916731,5.863651316417645,0.0,0.0,5.863651316417645
2025-03-26 12:20:00,2025-03-26 12:20:00,direct_entry,2025-04-04 16:00:00,expiry,330,312,14.172988872159578,6.717554505592403,7.455434366567175,39.25,21.25,-10.544565633432825
