entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-01-22 09:30:00,2024-01-22 09:30:00,direct_entry,2024-02-02 16:00:00,expiry,48,41,2.3841253261950044,0.26382151694705946,2.120303809247945,0.0,0.0,2.120303809247945
2024-02-21 12:30:00,2024-02-21 12:30:00,direct_entry,2024-03-01 16:00:00,expiry,68,59,3.2017518300907284,0.3705941422294279,2.8311576878613005,0.0,0.0,2.8311576878613005
2024-04-16 12:30:00,2024-04-16 12:30:00,direct_entry,2024-04-26 16:00:00,expiry,126,108,5.940909194471608,0.6060038713161866,5.3349053231554215,0.0,0.0,5.3349053231554215
2024-06-13 15:30:00,2024-06-13 15:30:00,direct_entry,2024-06-21 16:00:00,expiry,148,130,5.8708602844564695,0.6777027989466795,5.19315748550979,0.0,0.0,5.19315748550979
2024-06-24 13:30:00,2024-06-24 13:30:00,direct_entry,2024-07-05 16:00:00,expiry,137,117,6.71268100553489,0.7223906967389233,5.9902903087959665,9.5,0.0,-3.5097096912040335
2024-07-03 09:30:00,2024-07-03 09:30:00,direct_entry,2024-07-12 16:00:00,expiry,132,114,5.800062632651752,0.5912112118480515,5.2088514208037004,0.0,0.0,5.2088514208037004
2024-08-28 14:00:00,2024-08-28 14:00:00,direct_entry,2024-09-06 16:00:00,expiry,132,115,5.718213427997334,0.6709071610376025,5.0473062669597315,18.069999999999993,1.0699999999999932,-11.952693733040268
2024-12-03 09:30:00,2024-12-03 09:30:00,direct_entry,2024-12-13 16:00:00,expiry,382,329,17.654506359684802,1.9647311561136362,15.689775203571166,0.0,0.0,15.689775203571166
2024-12-10 11:30:00,2024-12-10 11:30:00,direct_entry,2024-12-20 16:00:00,expiry,368,316,17.17693871993174,1.8067237559938825,15.370214963937858,6.740000000000009,0.0,8.63021496393785
2024-12-19 15:00:00,2024-12-19 15:00:00,direct_entry,2024-12-27 16:00:00,expiry,335,293,13.860524182174828,1.5110571241335755,12.349467058041252,4.75,0.0,7.599467058041252
