entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-01-03 06:55:00,2024-01-03 06:55:00,direct_entry,2024-01-26 16:00:00,expiry,4690,4290,88.25104485470524,16.494733072122926,71.75631178258232,0.0,0.0,71.75631178258232
2024-02-25 18:05:00,2024-02-25 18:05:00,direct_entry,2024-03-22 16:00:00,expiry,5000,4560,97.11735454542918,18.817711565675495,78.29964297975368,0.0,0.0,78.29964297975368
2024-04-03 06:40:00,2024-04-03 06:40:00,direct_entry,2024-04-26 16:00:00,expiry,5160,4720,97.98033840815219,18.37256895272907,79.60776945542312,29.0,0.0,50.607769455423124
2024-04-29 06:00:00,2024-04-29 06:00:00,direct_entry,2024-05-24 16:00:00,expiry,5040,4600,96.93407912941166,18.732809539591074,78.20126958982058,0.0,0.0,78.20126958982058
2024-05-28 23:45:00,2024-05-28 23:45:00,direct_entry,2024-06-21 16:00:00,expiry,5210,4770,96.97007094691708,18.7510227385863,78.21904820833078,0.0,0.0,78.21904820833078
2024-06-28 15:05:00,2024-06-28 15:05:00,direct_entry,2024-07-19 16:00:00,expiry,5440,5000,97.34462137336186,18.363074933652683,78.98154643970918,0.0,0.0,78.98154643970918
2024-07-23 02:35:00,2024-07-23 02:35:00,direct_entry,2024-08-16 16:00:00,expiry,5500,5020,107.15633122575446,20.083008558237736,87.07332266751672,0.0,0.0,87.07332266751672
2024-08-20 13:05:00,2024-08-20 13:05:00,direct_entry,2024-09-13 16:00:00,expiry,5520,5040,106.24711951556492,19.664288448909076,86.58283106665584,0.0,0.0,86.58283106665584
2024-09-16 08:35:00,2024-09-16 08:35:00,direct_entry,2024-10-11 16:00:00,expiry,5590,5090,110.71525907187379,20.225590160479328,90.48966891139446,0.0,0.0,90.48966891139446
2024-10-15 14:20:00,2024-10-15 14:20:00,direct_entry,2024-11-08 16:00:00,expiry,5770,5270,110.11288870074532,20.464395322191763,89.64849337855355,0.0,0.0,89.64849337855355
2024-11-13 20:40:00,2024-11-13 20:40:00,direct_entry,2024-12-06 16:00:00,expiry,5910,5410,109.33414115173264,20.233755242135203,89.10038590959743,0.0,0.0,89.10038590959743
2024-12-09 15:55:00,2024-12-09 15:55:00,direct_entry,2025-01-03 16:00:00,expiry,5960,5430,116.92505442521133,21.348637663317845,95.57641676189348,0.0,0.0,95.57641676189348
2025-01-07 14:40:00,2025-01-07 14:40:00,direct_entry,2025-01-31 16:00:00,expiry,5870,5360,112.45989579090974,20.774602012472315,91.68529377843743,0.0,0.0,91.68529377843743
2025-02-04 00:25:00,2025-02-04 00:25:00,direct_entry,2025-02-28 16:00:00,expiry,5900,5390,112.89450457044586,21.63937289309058,91.25513167735528,0.0,0.0,91.25513167735528
2025-03-03 15:45:00,2025-03-03 15:45:00,direct_entry,2025-03-28 16:00:00,expiry,5740,5230,112.85271464525886,20.66642056646384,92.18629407879502,119.0,0.0,-26.813705921204985
2025-04-02 05:30:00,2025-04-02 05:30:00,direct_entry,2025-04-25 16:00:00,expiry,5560,5090,105.01789030585223,20.12810644125028,84.88978386460195,12.25,0.0,72.63978386460195
2025-04-27 21:10:00,2025-04-27 21:10:00,direct_entry,2025-05-23 16:00:00,expiry,5420,4940,105.09112790889162,19.943495611861863,85.14763229702976,0.0,0.0,85.14763229702976
2025-05-26 20:35:00,2025-05-26 20:35:00,direct_entry,2025-06-20 16:00:00,expiry,5770,5270,111.27866671157653,21.382169106573997,89.89649760500254,0.0,0.0,89.89649760500254
2025-06-30 11:00:00,2025-06-30 11:00:00,direct_entry,2025-07-25 16:00:00,expiry,6120,5590,117.48530086416395,22.946912202311864,94.53838866185208,0.0,0.0,94.53838866185208
2025-07-28 09:55:00,2025-07-28 09:55:00,direct_entry,2025-08-22 16:00:00,expiry,6310,5760,122.34111837749242,23.62675266220822,98.7143657152842,0.0,0.0,98.7143657152842
2025-08-25 05:30:00,2025-08-25 05:30:00,direct_entry,2025-09-19 16:00:00,expiry,6350,5790,123.51790625400645,23.377107494506504,100.14079875949994,0.0,0.0,100.14079875949994
2025-09-22 07:50:00,2025-09-22 07:50:00,direct_entry,2025-10-17 16:00:00,expiry,6580,6000,128.6226914920544,24.307692333545788,104.31499915850861,0.0,0.0,104.31499915850861
2025-10-22 07:50:00,2025-10-22 07:50:00,direct_entry,2025-11-14 16:00:00,expiry,6650,6090,123.17598629019085,23.61266979929394,99.56331649089691,0.0,0.0,99.56331649089691
2025-11-17 07:40:00,2025-11-17 07:40:00,direct_entry,2025-12-12 16:00:00,expiry,6640,6050,129.8571151041656,24.073025270121775,105.78408983404381,0.0,0.0,105.78408983404381
2025-12-15 20:05:00,2025-12-15 20:05:00,direct_entry,2026-01-09 16:00:00,expiry,6740,6150,128.97375354239375,24.153101604184485,104.82065193820927,0.0,0.0,104.82065193820927
2026-01-19 00:20:00,2026-01-19 00:20:00,direct_entry,2026-02-13 16:00:00,expiry,6790,6190,132.81239335835016,25.26363287560048,107.54876048274969,0.0,0.0,107.54876048274969
2026-02-16 01:20:00,2026-02-16 01:20:00,direct_entry,2026-03-13 16:00:00,expiry,6730,6140,130.7140211394908,25.26041675054796,105.45360438894284,50.75,0.0,54.703604388942836
2026-03-18 13:30:00,2026-03-18 13:30:00,direct_entry,2026-03-27 16:55:00,force_close,6610,6050,124.96704120627737,23.48608551024006,101.48095569603731,212.0,0.0,-110.51904430396269
