entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-09-27 09:00:00,2024-09-27 09:00:00,direct_entry,2024-10-04 16:00:00,expiry,106,112,1.6446,0.2978,1.3467,1.5500,0.0000,-0.2033
2024-10-14 16:00:00,2024-10-14 16:00:00,direct_entry,2024-10-25 16:00:00,expiry,114,122,2.2073,0.4033,1.8040,2.7500,0.0000,-0.9460
2025-01-24 13:00:00,2025-01-24 13:00:00,direct_entry,2025-01-31 16:00:00,expiry,140,148,2.1673,0.3774,1.7899,0.0000,0.0000,1.7899
2025-07-03 04:00:00,2025-07-03 04:00:00,direct_entry,2025-07-11 16:00:00,expiry,145,154,2.3730,0.4147,1.9583,0.0000,0.0000,1.9583
2025-08-13 10:00:00,2025-08-13 10:00:00,direct_entry,2025-08-22 16:00:00,expiry,150,159,2.5395,0.5149,2.0246,0.0000,0.0000,2.0246
2025-12-04 13:00:00,2025-12-04 13:00:00,direct_entry,2025-12-12 16:00:00,expiry,178,189,2.9260,0.4980,2.4281,0.5000,0.0000,1.9281
2025-12-24 13:00:00,2025-12-24 13:00:00,direct_entry,2026-01-02 16:00:00,expiry,184,196,3.1758,0.5458,2.6299,0.0000,0.0000,2.6299
2026-03-25 09:00:00,2026-03-25 09:00:00,direct_entry,2026-03-27 19:00:00,force_close,170,181,2.9734,0.5307,2.4428,0.0000,0.0000,2.4428
