entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-01-16 14:15:00,2024-01-16 14:15:00,direct_entry,2024-01-24 16:00:00,expiry,150,150,2.2602450183243903,2.2602450183243903,0.0,0.0,0.0,0.0
2024-08-05 09:00:00,2024-08-05 09:00:00,direct_entry,2024-08-14 16:00:00,expiry,155,150,3.4893910383333804,1.552705193729615,1.9366858446037654,0.0,0.0,1.9366858446037654
2024-09-04 15:15:00,2024-09-04 15:15:00,direct_entry,2024-09-11 16:00:00,expiry,175,170,4.556342479741545,2.1709482449914006,2.3853942347501444,0.0,0.0,2.3853942347501444
2024-09-16 12:15:00,2024-09-16 12:15:00,direct_entry,2024-09-25 16:00:00,expiry,185,180,4.663505622606365,2.4564007604239535,2.207104862182412,0.0,0.0,2.207104862182412
2024-10-31 12:15:00,2024-10-31 12:15:00,direct_entry,2024-11-13 16:00:00,expiry,185,180,4.450286777769904,2.5138838448539573,1.9364029329159465,0.0,0.0,1.9364029329159465
2024-11-11 13:15:00,2024-11-11 13:15:00,direct_entry,2024-11-20 16:00:00,expiry,205,200,4.243562862153922,2.298030892671875,1.9455319694820474,1.960000000000008,0.0,-0.014468030517960528
2024-12-30 10:30:00,2024-12-30 10:30:00,direct_entry,2025-01-08 16:00:00,expiry,220,215,5.219753673413223,3.0441160670777236,2.175637606335499,0.0,0.0,2.175637606335499
2025-01-08 08:00:00,2025-01-08 08:00:00,direct_entry,2025-01-15 16:00:00,expiry,220,215,3.7963505286444246,1.9764281122247667,1.819922416419658,0.0,0.0,1.819922416419658
2025-02-24 11:15:00,2025-02-24 11:15:00,direct_entry,2025-03-05 16:00:00,expiry,215,210,5.393556500598351,3.1344101265699464,2.259146374028404,6.949999999999989,1.9499999999999886,-2.740853625971596
2025-02-25 11:45:00,2025-02-25 11:45:00,direct_entry,2025-03-05 16:00:00,expiry,210,200,5.65390491928882,1.5998912436583765,4.0540136756304435,1.9499999999999886,0.0,2.104013675630455
2025-03-04 09:00:00,2025-03-04 09:00:00,direct_entry,2025-03-12 16:00:00,expiry,205,200,5.314752751326367,2.957490386038714,2.357262365287653,6.490000000000009,1.490000000000009,-2.642737634712347
2025-03-28 13:30:00,2025-03-28 13:30:00,direct_entry,2025-04-09 16:00:00,expiry,190,185,3.9799214797994154,2.1890577693169107,1.7908637104825047,0.0,0.0,1.7908637104825047
2025-03-31 10:00:00,2025-03-31 10:00:00,direct_entry,2025-04-09 16:00:00,expiry,185,180,3.4834724714786063,1.721981640983131,1.7614908304954753,0.0,0.0,1.7614908304954753
2025-04-03 09:15:00,2025-04-03 09:15:00,direct_entry,2025-04-16 16:00:00,expiry,185,175,6.155060023621402,2.0011719926293026,4.1538880309921,10.300000000000011,0.30000000000001137,-5.8461119690079
2025-04-04 07:45:00,2025-04-04 07:45:00,direct_entry,2025-04-16 16:00:00,expiry,165,160,3.430509145320073,1.7121138450226496,1.7183953002974235,0.0,0.0,1.7183953002974235
2025-04-16 04:15:00,2025-04-16 04:15:00,direct_entry,2025-04-23 16:00:00,expiry,180,175,4.978359371269377,2.5083838080727645,2.4699755631966127,0.020000000000010232,0.0,2.4499755631966025
2025-04-21 07:45:00,2025-04-21 07:45:00,direct_entry,2025-04-30 16:00:00,expiry,170,165,4.2745219677118484,2.121955342916685,2.1525666247951634,0.0,0.0,2.1525666247951634
2025-05-15 05:15:00,2025-05-15 05:15:00,direct_entry,2025-05-28 16:00:00,expiry,210,200,7.0267894684203895,2.691797106072876,4.3349923623475135,5.1200000000000045,0.0,-0.785007637652491
2025-05-15 11:00:00,2025-05-15 11:00:00,direct_entry,2025-05-28 16:00:00,expiry,205,195,5.892504362434835,2.0623704898059145,3.8301338726289202,0.12000000000000455,0.0,3.7101338726289157
2025-06-20 12:45:00,2025-06-20 12:45:00,direct_entry,2025-07-02 16:00:00,expiry,210,205,5.626447776880767,3.434863170797783,2.1915846060829836,0.0,0.0,2.1915846060829836
2025-06-20 13:45:00,2025-06-20 13:45:00,direct_entry,2025-07-02 16:00:00,expiry,210,200,5.6895969738750125,1.9359356800669403,3.7536612938080722,0.0,0.0,3.7536612938080722
2025-06-23 13:00:00,2025-06-23 13:00:00,direct_entry,2025-07-02 16:00:00,expiry,210,200,5.5691138687681985,1.6526262823161773,3.916487586452021,0.0,0.0,3.916487586452021
2025-07-16 12:45:00,2025-07-16 12:45:00,direct_entry,2025-07-23 16:00:00,expiry,225,220,5.282913474483593,2.9626811310798473,2.3202323434037453,0.0,0.0,2.3202323434037453
2025-07-16 14:00:00,2025-07-16 14:00:00,direct_entry,2025-07-23 16:00:00,expiry,225,215,5.535107484058841,1.552401874422472,3.982705609636369,0.0,0.0,3.982705609636369
2025-10-30 16:00:00,2025-10-30 16:00:00,direct_entry,2025-11-12 16:00:00,expiry,245,235,7.943655859326157,3.4935370870771862,4.45011877224897,0.3499999999999943,0.0,4.100118772248976
2025-11-14 08:45:00,2025-11-14 08:45:00,direct_entry,2025-11-26 16:00:00,expiry,235,225,7.232773912779393,2.949226950951825,4.283546961827568,5.819999999999993,0.0,-1.536453038172425
2025-11-18 08:45:00,2025-11-18 08:45:00,direct_entry,2025-11-26 16:00:00,expiry,230,220,6.216231833386701,2.023438455641738,4.192793377744962,0.8199999999999932,0.0,3.3727933777449692
2025-11-18 11:00:00,2025-11-18 11:00:00,direct_entry,2025-11-26 16:00:00,expiry,225,220,4.846881212627181,2.7479452430219453,2.098935969605236,0.0,0.0,2.098935969605236
2025-11-18 12:30:00,2025-11-18 12:30:00,direct_entry,2025-11-26 16:00:00,expiry,225,215,5.448360112160614,1.6269579456037704,3.821402166556844,0.0,0.0,3.821402166556844
2025-11-21 11:00:00,2025-11-21 11:00:00,direct_entry,2025-12-03 16:00:00,expiry,215,210,4.971175646636851,3.0014829180805833,1.969692728556268,0.0,0.0,1.969692728556268
2026-01-21 13:45:00,2026-01-21 13:45:00,direct_entry,2026-01-28 16:00:00,expiry,230,220,5.683037504604997,1.6527903875749814,4.030247117030015,0.0,0.0,4.030247117030015
2026-02-05 08:30:00,2026-02-05 08:30:00,direct_entry,2026-02-18 16:00:00,expiry,230,220,6.570213650048871,2.626844148175657,3.943369501873214,25.129999999999995,15.129999999999995,-6.056630498126786
2026-03-12 09:30:00,2026-03-12 09:30:00,direct_entry,2026-03-25 16:00:00,expiry,210,205,5.268521672383457,3.2309431313844783,2.037578540998979,0.0,0.0,2.037578540998979
2026-03-18 15:45:00,2026-03-18 15:45:00,direct_entry,2026-03-25 16:00:00,expiry,210,205,4.33830296052399,2.2461910658895476,2.092111894634442,0.0,0.0,2.092111894634442
