entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-01-04 15:30:00,2024-01-04 15:30:00,direct_entry,2024-01-31 16:00:00,expiry,287.5,270.0,4.886315591519548,0.8402921102881393,4.046023481231408,0.0,0.0,4.046023481231408
2024-01-05 10:45:00,2024-01-05 10:45:00,direct_entry,2024-01-31 16:00:00,expiry,285.0,265.0,5.259616233694189,0.6538059246318859,4.605810309062303,0.0,0.0,4.605810309062303
2024-01-26 11:15:00,2024-01-26 11:15:00,direct_entry,2024-02-21 16:00:00,expiry,290.0,272.5,4.867296038401776,0.8271492887105154,4.04014674969126,0.0,0.0,4.04014674969126
2024-02-13 15:00:00,2024-02-13 15:00:00,direct_entry,2024-03-06 16:00:00,expiry,282.5,265.0,4.6739494994426,0.6393727774021656,4.034576722040434,0.0,0.0,4.034576722040434
2024-02-27 12:00:00,2024-02-27 12:00:00,direct_entry,2024-03-20 16:00:00,expiry,290.0,272.5,4.413775597733988,0.6189504887896504,3.7948251089443374,5.550000000000011,0.0,-1.755174891055674
2024-03-01 14:00:00,2024-03-01 14:00:00,direct_entry,2024-03-27 16:00:00,expiry,285.0,267.5,4.537712526522824,0.7203060090594064,3.817406517463418,2.980000000000018,0.0,0.8374065174633998
2024-03-15 15:45:00,2024-03-15 15:45:00,direct_entry,2024-04-10 16:00:00,expiry,275.0,257.5,4.768371840397435,0.7259615512536399,4.042410289143795,6.329999999999984,0.0,-2.2875897108561887
2024-04-05 11:30:00,2024-04-05 11:30:00,direct_entry,2024-05-01 16:00:00,expiry,262.5,247.5,4.177738779625557,0.7770294083772349,3.400709371248322,0.0,0.0,3.400709371248322
2024-04-08 11:45:00,2024-04-08 11:45:00,direct_entry,2024-05-01 16:00:00,expiry,262.5,247.5,4.205898490075569,0.7136696521808048,3.492228837894764,0.0,0.0,3.492228837894764
2024-05-20 15:00:00,2024-05-20 15:00:00,direct_entry,2024-06-12 16:00:00,expiry,262.5,247.5,3.767788856475377,0.6031719179502062,3.164616938525171,8.02000000000001,0.0,-4.855383061474839
2024-05-24 15:45:00,2024-05-24 15:45:00,direct_entry,2024-06-20 04:30:00,expiry,255.0,237.5,4.706820930860317,0.6156598268780549,4.091161103982262,3.990000000000009,0.0,0.10116110398225331
2024-05-29 11:30:00,2024-05-29 11:30:00,direct_entry,2024-06-20 04:30:00,expiry,247.5,235.0,3.5514316049635823,0.6912823194315614,2.860149285532021,0.0,0.0,2.860149285532021
2024-05-29 13:15:00,2024-05-29 13:15:00,direct_entry,2024-06-20 04:30:00,expiry,247.5,232.5,4.030625058827809,0.5549867602571688,3.47563829857064,0.0,0.0,3.47563829857064
2024-07-02 13:00:00,2024-07-02 13:00:00,direct_entry,2024-07-24 16:00:00,expiry,245.0,230.0,3.9483372508677093,0.5500209670022187,3.3983162838654906,0.0,0.0,3.3983162838654906
2024-07-25 09:45:00,2024-07-25 09:45:00,direct_entry,2024-08-21 16:00:00,expiry,250.0,232.5,4.581700517717792,0.5927072567686231,3.9889932609491687,0.0,0.0,3.9889932609491687
2024-10-22 10:15:00,2024-10-22 10:15:00,direct_entry,2024-11-13 16:00:00,expiry,310.0,292.5,5.093129198430404,0.869403258715316,4.223725939715088,12.800000000000011,0.0,-8.576274060284923
2024-11-13 11:00:00,2024-11-13 11:00:00,direct_entry,2024-12-04 16:00:00,expiry,292.5,275.0,4.380326356947194,0.597372615328716,3.7829537416184777,0.0,0.0,3.7829537416184777
2025-01-10 12:15:00,2025-01-10 12:15:00,direct_entry,2025-02-05 16:00:00,expiry,280.0,262.5,5.116126511025527,0.8381020255065721,4.278024485518955,0.0,0.0,4.278024485518955
2025-01-21 10:30:00,2025-01-21 10:30:00,direct_entry,2025-02-12 16:00:00,expiry,277.5,260.0,4.602785658268047,0.6074085224996502,3.995377135768397,0.0,0.0,3.995377135768397
2025-02-03 08:00:00,2025-02-03 08:00:00,direct_entry,2025-02-26 16:00:00,expiry,282.5,265.0,4.585253498965585,0.6536379874871692,3.931615511478416,0.0,0.0,3.931615511478416
2025-02-03 10:00:00,2025-02-03 10:00:00,direct_entry,2025-02-26 16:00:00,expiry,282.5,265.0,4.838294657911106,0.7076885438366816,4.130606114074425,0.0,0.0,4.130606114074425
2025-03-03 15:45:00,2025-03-03 15:45:00,direct_entry,2025-03-26 16:00:00,expiry,300.0,282.5,4.859520456781567,0.7873059653448777,4.072214491436689,0.0,0.0,4.072214491436689
2025-03-05 09:30:00,2025-03-05 09:30:00,direct_entry,2025-03-26 16:00:00,expiry,302.5,285.0,4.727177063652789,0.7171688835735175,4.0100081800792715,0.0,0.0,4.0100081800792715
2025-03-14 09:45:00,2025-03-14 09:45:00,direct_entry,2025-04-09 16:00:00,expiry,292.5,275.0,4.808296424806812,0.8258043731668465,3.982492051639966,0.0,0.0,3.982492051639966
2025-03-31 09:30:00,2025-03-31 09:30:00,direct_entry,2025-04-23 16:00:00,expiry,302.5,285.0,4.748666951251309,0.778827885919636,3.969839065331673,0.0,0.0,3.969839065331673
2025-04-04 14:45:00,2025-04-04 14:45:00,direct_entry,2025-04-30 16:00:00,expiry,297.5,280.0,4.874949521231599,0.8615669926536889,4.01338252857791,0.0,0.0,4.01338252857791
2025-04-16 14:00:00,2025-04-16 14:00:00,direct_entry,2025-05-07 16:00:00,expiry,305.0,287.5,4.378242106724429,0.6432361417479413,3.7350059649764873,0.0,0.0,3.7350059649764873
2025-04-16 15:45:00,2025-04-16 15:45:00,direct_entry,2025-05-07 16:00:00,expiry,305.0,287.5,4.817743054914644,0.7414179733815303,4.076325081533113,0.0,0.0,4.076325081533113
2025-04-24 15:15:00,2025-04-24 15:15:00,direct_entry,2025-05-21 16:00:00,expiry,310.0,290.0,5.506065091124796,0.8494691993713808,4.656595891753415,0.0,0.0,4.656595891753415
2025-05-13 13:15:00,2025-05-13 13:15:00,direct_entry,2025-06-04 16:00:00,expiry,305.0,287.5,4.753392331419249,0.7586254197853286,3.9947669116339206,0.0,0.0,3.9947669116339206
2025-05-14 09:45:00,2025-05-14 09:45:00,direct_entry,2025-06-04 16:00:00,expiry,305.0,287.5,5.162801639363181,0.8320108236656445,4.3307908156975365,0.0,0.0,4.3307908156975365
2025-05-14 11:15:00,2025-05-14 11:15:00,direct_entry,2025-06-04 16:00:00,expiry,302.5,285.0,4.682897811598011,0.7048760142130597,3.978021797384951,0.0,0.0,3.978021797384951
2025-06-10 15:45:00,2025-06-10 15:45:00,direct_entry,2025-07-02 16:00:00,expiry,295.0,280.0,4.226386664604021,0.834025704704981,3.3923609598990403,0.37000000000000455,0.0,3.0223609598990357
2025-06-17 11:00:00,2025-06-17 11:00:00,direct_entry,2025-07-09 16:00:00,expiry,290.0,272.5,4.3396608782802275,0.6041607824476749,3.7355000958325526,0.0,0.0,3.7355000958325526
2025-06-17 15:00:00,2025-06-17 15:00:00,direct_entry,2025-07-09 16:00:00,expiry,287.5,272.5,4.229407917200604,0.803055589891482,3.4263523273091216,0.0,0.0,3.4263523273091216
2025-06-18 10:45:00,2025-06-18 10:45:00,direct_entry,2025-07-09 16:00:00,expiry,287.5,270.0,4.53140933764486,0.6088394877032357,3.922569849941624,0.0,0.0,3.922569849941624
