entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-01-05 12:10:00,2024-01-05 12:10:00,direct_entry,2024-01-24 16:00:00,expiry,285.0,267.5,4.670713794867709,0.5690772875383416,4.101636507329367,0.0,0.0,4.101636507329367
2024-01-17 14:20:00,2024-01-17 14:20:00,direct_entry,2024-01-31 16:00:00,expiry,287.5,275.0,3.5429061654018312,0.6414468190015299,2.9014593464003013,0.0,0.0,2.9014593464003013
2024-01-25 11:10:00,2024-01-25 11:10:00,direct_entry,2024-02-14 16:00:00,expiry,295.0,277.5,4.792604158871242,0.667634255168899,4.124969903702343,6.829999999999984,0.0,-2.705030096297641
2024-01-26 13:30:00,2024-01-26 13:30:00,direct_entry,2024-02-14 16:00:00,expiry,290.0,275.0,4.330715676371696,0.7557141252337765,3.5750015511379196,1.829999999999984,0.0,1.7450015511379355
2024-01-26 14:55:00,2024-01-26 14:55:00,direct_entry,2024-02-14 16:00:00,expiry,287.5,272.5,3.9195175745903583,0.6404266466179074,3.279090927972451,0.0,0.0,3.279090927972451
2024-01-29 10:35:00,2024-01-29 10:35:00,direct_entry,2024-02-14 16:00:00,expiry,285.0,272.5,3.5204463514650257,0.697492159409066,2.8229541920559598,0.0,0.0,2.8229541920559598
2024-02-29 10:20:00,2024-02-29 10:20:00,direct_entry,2024-03-20 16:00:00,expiry,287.5,272.5,3.9028431209198544,0.6686208016044581,3.2342223193153963,3.0500000000000114,0.0,0.1842223193153849
2024-03-04 09:30:00,2024-03-04 09:30:00,direct_entry,2024-03-20 16:00:00,expiry,285.0,272.5,3.478264299923495,0.6869244054659411,2.791339894457554,0.5500000000000114,0.0,2.2413398944575427
2024-03-05 15:30:00,2024-03-05 15:30:00,direct_entry,2024-03-20 16:00:00,expiry,290.0,275.0,4.275579074959225,0.6052271376816023,3.6703519372776228,5.550000000000011,0.0,-1.8796480627223886
2024-03-07 15:10:00,2024-03-07 15:10:00,direct_entry,2024-03-27 16:00:00,expiry,287.5,272.5,4.044191418213856,0.6989172459143376,3.3452741722995185,5.480000000000018,0.0,-2.1347258277004997
2024-03-15 15:55:00,2024-03-15 15:55:00,direct_entry,2024-04-03 16:00:00,expiry,275.0,260.0,3.8858177529009765,0.5827407735239944,3.303076979376982,0.0,0.0,3.303076979376982
2024-04-03 14:50:00,2024-04-03 14:50:00,direct_entry,2024-04-17 16:00:00,expiry,272.5,260.0,3.1977191370091447,0.5025544543384974,2.6951646826706472,2.8999999999999773,0.0,-0.20483531732933002
2024-04-04 15:10:00,2024-04-04 15:10:00,direct_entry,2024-04-24 16:00:00,expiry,267.5,252.5,3.841454414074363,0.5699286886036958,3.271525725470667,0.0,0.0,3.271525725470667
2024-04-05 10:50:00,2024-04-05 10:50:00,direct_entry,2024-04-24 16:00:00,expiry,262.5,250.0,3.4011724303574766,0.6622112082571299,2.7389612221003468,0.0,0.0,2.7389612221003468
2024-04-05 14:05:00,2024-04-05 14:05:00,direct_entry,2024-04-24 16:00:00,expiry,265.0,250.0,4.309004591781516,0.6398876410263625,3.6691169507551535,0.0,0.0,3.6691169507551535
2024-04-10 11:25:00,2024-04-10 11:25:00,direct_entry,2024-04-24 16:00:00,expiry,262.5,250.0,3.4055881478236074,0.5212997900466867,2.8842883577769207,0.0,0.0,2.8842883577769207
2024-04-24 11:10:00,2024-04-24 11:10:00,direct_entry,2024-05-08 16:00:00,expiry,270.0,257.5,3.3883659604005345,0.5442252926961544,2.84414066770438,1.509999999999991,0.0,1.3341406677043892
2024-05-03 10:55:00,2024-05-03 10:55:00,direct_entry,2024-05-22 16:00:00,expiry,265.0,250.0,3.688305987076518,0.5067339878801569,3.181571999196361,0.0,0.0,3.181571999196361
