entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-01-19 14:05:00,2024-01-19 14:05:00,direct_entry,2024-01-31 16:00:00,expiry,51,48,0.7892345163132113,0.09262754419848651,0.6966069721147248,0.0,0.0,0.6966069721147248
2024-01-22 08:00:00,2024-01-22 08:00:00,direct_entry,2024-01-31 16:00:00,expiry,51,48,0.7736516987398403,0.06769406499966957,0.7059576337401707,0.0,0.0,0.7059576337401707
2024-01-22 15:35:00,2024-01-22 15:35:00,direct_entry,2024-01-31 16:00:00,expiry,51,48,0.7415566928156565,0.060385285235541986,0.6811714075801145,0.0,0.0,0.6811714075801145
2024-02-23 09:55:00,2024-02-23 09:55:00,direct_entry,2024-03-06 16:00:00,expiry,49,46,0.9501917452170403,0.11706930830321571,0.8331224369138246,0.0,0.0,0.8331224369138246
2024-02-29 15:55:00,2024-02-29 15:55:00,direct_entry,2024-03-13 16:00:00,expiry,49,46,0.8869355232261071,0.11069612177443666,0.7762394014516705,0.3999999999999986,0.0,0.3762394014516719
2024-03-01 10:30:00,2024-03-01 10:30:00,direct_entry,2024-03-13 16:00:00,expiry,49,46,0.9119274589699309,0.10913680607401322,0.8027906528959177,0.3999999999999986,0.0,0.4027906528959191
2024-03-07 10:35:00,2024-03-07 10:35:00,direct_entry,2024-03-20 16:00:00,expiry,49,46,1.1248479125812985,0.16599155858077275,0.9588563540005257,1.4399999999999977,0.0,-0.481143645999472
2024-03-14 08:00:00,2024-03-14 08:00:00,direct_entry,2024-03-27 16:00:00,expiry,49,45,1.234811100787713,0.08188643476693924,1.1529246660207737,1.5600000000000023,0.0,-0.40707533397922857
2024-03-21 12:20:00,2024-03-21 12:20:00,direct_entry,2024-04-03 16:00:00,expiry,47,44,0.8341968165962363,0.09271044761276537,0.741486368983471,0.0,0.0,0.741486368983471
2024-04-04 08:00:00,2024-04-04 08:00:00,direct_entry,2024-04-17 16:00:00,expiry,48,45,1.1289909483227234,0.16193398016049,0.9670569681622334,0.0,0.0,0.9670569681622334
