entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-05-03 10:00:00,2024-05-03 10:00:00,direct_entry,2024-05-17 16:00:00,expiry,49,46,1.0046234572309345,0.14725498221245115,0.8573684750184833,1.6000000000000014,0.0,-0.7426315249815181
2024-05-06 15:00:00,2024-05-06 15:00:00,direct_entry,2024-05-24 16:00:00,expiry,49,45,1.3890086929084333,0.14536507364264306,1.2436436192657903,1.5200000000000031,0.0,-0.27635638073421287
2024-06-05 13:30:00,2024-06-05 13:30:00,direct_entry,2024-06-21 16:00:00,expiry,47,44,0.9326112878198636,0.1346835937757156,0.797927694044148,0.6799999999999997,0.0,0.11792769404414827
2024-06-07 13:45:00,2024-06-07 13:45:00,direct_entry,2024-06-21 16:00:00,expiry,47,44,0.9567997645882649,0.12435972762413616,0.8324400369641287,0.6799999999999997,0.0,0.152440036964129
2024-06-27 10:30:00,2024-06-27 10:30:00,direct_entry,2024-07-12 16:00:00,expiry,45,42,0.7933475014667408,0.0902684526829689,0.7030790487837719,0.4399999999999977,0.0,0.2630790487837742
2024-07-03 11:30:00,2024-07-03 11:30:00,direct_entry,2024-07-19 16:00:00,expiry,45,42,0.9077581241090584,0.11915745623935692,0.7886006678697015,0.0,0.0,0.7886006678697015
2024-07-05 12:30:00,2024-07-05 12:30:00,direct_entry,2024-07-19 16:00:00,expiry,45,42,0.9731469100743908,0.1174994917217349,0.8556474183526559,0.0,0.0,0.8556474183526559
2024-07-09 10:45:00,2024-07-09 10:45:00,direct_entry,2024-07-26 16:00:00,expiry,45,41,1.1666737191080685,0.08080876746237031,1.0858649516456982,0.0,0.0,1.0858649516456982
2024-07-22 15:15:00,2024-07-22 15:15:00,direct_entry,2024-08-09 16:00:00,expiry,45,42,1.052868970660331,0.16613361259119053,0.8867353580691404,0.0,0.0,0.8867353580691404
2024-09-13 12:00:00,2024-09-13 12:00:00,direct_entry,2024-09-27 16:00:00,expiry,45,42,1.0330868702593712,0.13012792025704378,0.9029589500023274,1.3999999999999986,0.0,-0.4970410499976712
2024-10-08 15:45:00,2024-10-08 15:45:00,direct_entry,2024-10-25 16:00:00,expiry,44,40,1.264738168967309,0.08704868010256073,1.1776894888647482,0.759999999999998,0.0,0.4176894888647502
2024-11-06 13:45:00,2024-11-06 13:45:00,direct_entry,2024-11-22 16:00:00,expiry,42,39,0.7370098034521995,0.07258664780676849,0.664423155645431,0.0,0.0,0.664423155645431
2024-11-07 11:00:00,2024-11-07 11:00:00,direct_entry,2024-11-22 16:00:00,expiry,42,39,0.8476661518194213,0.08621875121238087,0.7614474006070404,0.0,0.0,0.7614474006070404
2024-11-22 13:15:00,2024-11-22 13:15:00,direct_entry,2024-12-06 16:00:00,expiry,42,39,0.7796254488335421,0.06875737453172803,0.7108680743018141,0.490000000000002,0.0,0.2208680743018121
