entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-06-06 13:00:00,2024-06-06 13:00:00,direct_entry,2024-06-14 16:00:00,expiry,195.0000,182.5000,3.4093,0.3895,3.0198,1.3300,0.0000,1.6898
2024-10-02 09:00:00,2024-10-02 09:00:00,direct_entry,2024-10-11 16:00:00,expiry,205.0000,192.5000,3.3088,0.4675,2.8413,0.0000,0.0000,2.8413
2024-12-13 15:00:00,2024-12-13 15:00:00,direct_entry,2024-12-20 16:00:00,expiry,237.5000,225.0000,3.6135,0.5517,3.0618,0.0000,0.0000,3.0618
2025-03-10 15:00:00,2025-03-10 15:00:00,direct_entry,2025-03-21 16:00:00,expiry,227.5000,215.0000,3.6591,0.7433,2.9157,0.0000,0.0000,2.9157
2025-04-02 09:00:00,2025-04-02 09:00:00,direct_entry,2025-04-11 16:00:00,expiry,242.5000,227.5000,4.3488,0.6287,3.7200,6.3000,0.0000,-2.5800
2025-05-22 10:00:00,2025-05-22 10:00:00,direct_entry,2025-05-30 16:00:00,expiry,257.5000,242.5000,4.2831,0.6186,3.6645,0.0000,0.0000,3.6645
2026-03-03 09:00:00,2026-03-03 09:00:00,direct_entry,2026-03-13 16:00:00,expiry,287.5000,270.0000,4.6673,0.7263,3.9410,4.5000,0.0000,-0.5590
