entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-01-03 10:00:00,2024-01-03 10:00:00,direct_entry,2024-01-10 16:00:00,expiry,4720,4490,50.465255852247765,9.537815861304523,40.92743999094324,0.0,0.0,40.92743999094324
2024-01-05 05:50:00,2024-01-05 05:50:00,direct_entry,2024-01-17 16:00:00,expiry,4660,4370,65.80411907463281,12.878544855802147,52.92557421883066,0.0,0.0,52.92557421883066
2024-01-16 05:35:00,2024-01-16 05:35:00,direct_entry,2024-01-24 16:00:00,expiry,4740,4490,54.50019331384101,10.137312853255537,44.36288046058547,0.0,0.0,44.36288046058547
2024-03-05 14:05:00,2024-03-05 14:05:00,direct_entry,2024-03-13 16:00:00,expiry,5090,4840,55.48453717399775,11.526412123295131,43.95812505070262,0.0,0.0,43.95812505070262
2024-03-11 10:15:00,2024-03-11 10:15:00,direct_entry,2024-03-20 16:00:00,expiry,5110,4830,61.2627367649543,11.540070779740972,49.722665985213325,0.0,0.0,49.722665985213325
2024-03-14 15:35:00,2024-03-14 15:35:00,direct_entry,2024-03-27 16:00:00,expiry,5130,4800,72.94330941499311,13.854111560830688,59.08919785416242,0.0,0.0,59.08919785416242
2024-03-22 11:00:00,2024-03-22 11:00:00,direct_entry,2024-04-03 16:00:00,expiry,5230,4900,73.00602901573097,13.540750070972479,59.465278944758495,0.0,0.0,59.465278944758495
2024-04-12 13:10:00,2024-04-12 13:10:00,direct_entry,2024-04-24 16:00:00,expiry,5100,4780,69.85841941727358,12.970742537854335,56.887676879419246,0.0,0.0,56.887676879419246
2024-04-17 15:40:00,2024-04-17 15:40:00,direct_entry,2024-04-24 16:00:00,expiry,5020,4780,52.57456967196663,9.99949382053785,42.57507585142878,0.0,0.0,42.57507585142878
2024-04-30 15:25:00,2024-04-30 15:25:00,direct_entry,2024-05-08 16:00:00,expiry,5040,4780,56.4129652741608,10.442050506381747,45.97091476777905,0.0,0.0,45.97091476777905
2024-05-13 23:35:00,2024-05-13 23:35:00,direct_entry,2024-05-22 16:00:00,expiry,5190,4910,62.106222674771516,11.389394475320728,50.71682819945079,0.0,0.0,50.71682819945079
2024-05-15 08:20:00,2024-05-15 08:20:00,direct_entry,2024-05-22 16:00:00,expiry,5220,4970,56.70610904735872,11.315297746488454,45.39081130087027,0.0,0.0,45.39081130087027
2024-05-28 23:45:00,2024-05-28 23:45:00,direct_entry,2024-06-05 16:00:00,expiry,5250,4990,56.175978313711084,10.832672111624674,45.34330620208641,0.0,0.0,45.34330620208641
2024-05-29 12:15:00,2024-05-29 12:15:00,direct_entry,2024-06-05 16:00:00,expiry,5240,4990,56.060498016285464,10.99370621007506,45.066791806210404,0.0,0.0,45.066791806210404
2024-06-20 13:10:00,2024-06-20 13:10:00,direct_entry,2024-07-03 18:00:00,expiry,5470,5120,78.82415234229438,15.332482214698302,63.49167012759608,0.0,0.0,63.49167012759608
2024-07-17 11:05:00,2024-07-17 11:05:00,direct_entry,2024-07-24 16:00:00,expiry,5600,5330,60.15529400951618,11.599535815197896,48.55575819431829,126.0,0.0,-77.44424180568171
2024-07-18 14:50:00,2024-07-18 14:50:00,direct_entry,2024-07-31 16:00:00,expiry,5520,5160,79.80147777083812,14.760184012854097,65.04129375798402,0.0,0.0,65.04129375798402
2024-08-01 13:50:00,2024-08-01 13:50:00,direct_entry,2024-08-14 16:00:00,expiry,5400,5050,77.84316984281395,14.652746083772627,63.19042375904132,0.0,0.0,63.19042375904132
2024-08-05 00:25:00,2024-08-05 00:25:00,direct_entry,2024-08-14 16:00:00,expiry,5230,4940,64.1318253411041,12.343740218956384,51.78808512214772,0.0,0.0,51.78808512214772
2024-08-20 13:05:00,2024-08-20 13:05:00,direct_entry,2024-08-28 16:00:00,expiry,5560,5280,63.18216436146486,12.582283999657307,50.59988036180755,0.0,0.0,50.59988036180755
2024-08-21 04:35:00,2024-08-21 04:35:00,direct_entry,2024-08-28 16:00:00,expiry,5570,5290,61.87425462330111,11.30948902602023,50.56476559728088,0.0,0.0,50.56476559728088
2024-09-02 02:50:00,2024-09-02 02:50:00,direct_entry,2024-09-11 16:00:00,expiry,5590,5280,68.87292388390688,13.12800518209724,55.74491870180964,0.0,0.0,55.74491870180964
2024-09-03 11:00:00,2024-09-03 11:00:00,direct_entry,2024-09-11 16:00:00,expiry,5530,5240,64.621868404824,11.901940449600147,52.71992795522385,0.0,0.0,52.71992795522385
2024-10-01 10:35:00,2024-10-01 10:35:00,direct_entry,2024-10-09 16:00:00,expiry,5700,5400,66.65238876079002,12.19702330116047,54.45536545962955,0.0,0.0,54.45536545962955
2024-10-21 01:25:00,2024-10-21 01:25:00,direct_entry,2024-10-30 16:00:00,expiry,5840,5520,72.14934949979397,14.245297499538083,57.90405200025589,0.0,0.0,57.90405200025589
2024-10-21 15:05:00,2024-10-21 15:05:00,direct_entry,2024-10-30 16:00:00,expiry,5820,5510,68.68486756893753,13.478292622821414,55.20657494611612,0.0,0.0,55.20657494611612
2024-10-31 00:10:00,2024-10-31 00:10:00,direct_entry,2024-11-13 16:00:00,expiry,5750,5370,83.57825502533979,15.711358187546352,67.86689683779343,0.0,0.0,67.86689683779343
2024-10-31 14:10:00,2024-10-31 14:10:00,direct_entry,2024-11-13 16:00:00,expiry,5680,5310,81.46545094630756,15.112904117314429,66.35254682899313,0.0,0.0,66.35254682899313
2024-11-14 12:35:00,2024-11-14 12:35:00,direct_entry,2024-11-27 16:00:00,expiry,5920,5530,86.27882735690218,15.718161089151522,70.56066626775066,0.0,0.0,70.56066626775066
2024-12-02 05:10:00,2024-12-02 05:10:00,direct_entry,2024-12-11 16:00:00,expiry,5970,5650,71.22629022264164,14.437629766420173,56.788660456221464,0.0,0.0,56.788660456221464
2024-12-09 15:55:00,2024-12-09 15:55:00,direct_entry,2024-12-18 16:00:00,expiry,6000,5680,71.2064564163411,13.896478154660144,57.30997826168095,77.75,0.0,-20.440021738319047
2024-12-19 20:00:00,2024-12-19 20:00:00,direct_entry,2025-01-01 18:00:00,expiry,5840,5470,82.09475900507596,15.891984548128448,66.20277445694751,0.0,0.0,66.20277445694751
2024-12-27 09:45:00,2024-12-27 09:45:00,direct_entry,2025-01-08 16:00:00,expiry,5980,5600,84.16063030208397,15.443485940353526,68.71714436173045,19.25,0.0,49.46714436173045
2025-01-07 14:40:00,2025-01-07 14:40:00,direct_entry,2025-01-15 16:00:00,expiry,5910,5610,65.48822716535142,12.61754627400876,52.87068089134266,0.0,0.0,52.87068089134266
2025-01-10 11:40:00,2025-01-10 11:40:00,direct_entry,2025-01-22 16:00:00,expiry,5790,5430,78.83938570662167,15.019918095346043,63.81946761127563,0.0,0.0,63.81946761127563
2025-01-26 20:05:00,2025-01-26 20:05:00,direct_entry,2025-02-05 16:00:00,expiry,6020,5680,75.0135843021967,14.138821760227643,60.87476254196906,0.0,0.0,60.87476254196906
2025-02-07 12:05:00,2025-02-07 12:05:00,direct_entry,2025-02-19 16:00:00,expiry,5990,5620,82.95355118419502,16.097614623872573,66.85593656032245,0.0,0.0,66.85593656032245
2025-02-21 14:40:00,2025-02-21 14:40:00,direct_entry,2025-03-05 16:00:00,expiry,5960,5590,83.35455747742617,15.88043786836056,67.47411960906561,111.0,0.0,-43.52588039093439
2025-02-27 22:50:00,2025-02-27 22:50:00,direct_entry,2025-03-12 16:00:00,expiry,5790,5420,80.92968282084166,15.18172502435732,65.74795779648434,188.75,0.0,-123.00204220351566
2025-03-10 12:25:00,2025-03-10 12:25:00,direct_entry,2025-03-19 16:00:00,expiry,5590,5290,66.29007419080017,12.953601096614761,53.33647309418541,0.0,0.0,53.33647309418541
2025-03-13 13:50:00,2025-03-13 13:50:00,direct_entry,2025-03-26 16:00:00,expiry,5450,5100,77.9482021759004,14.970468524097669,62.97773365180274,0.0,0.0,62.97773365180274
2025-03-21 09:25:00,2025-03-21 09:25:00,direct_entry,2025-04-02 16:00:00,expiry,5590,5240,76.17864865662114,14.386635928830287,61.79201272779085,0.0,0.0,61.79201272779085
2025-04-03 09:25:00,2025-04-03 09:25:00,direct_entry,2025-04-16 16:00:00,expiry,5440,5090,77.99669450877718,15.135027509945758,62.861666998831424,126.75,0.0,-63.888333001168576
2025-04-03 23:50:00,2025-04-03 23:50:00,direct_entry,2025-04-16 16:00:00,expiry,5330,4990,74.69519696423822,14.03464377087073,60.66055319336749,16.75,0.0,43.91055319336749
2025-04-21 04:00:00,2025-04-21 04:00:00,direct_entry,2025-04-30 16:00:00,expiry,5200,4920,62.6919837199091,12.670507895207038,50.021475824702065,0.0,0.0,50.021475824702065
2025-05-05 22:30:00,2025-05-05 22:30:00,direct_entry,2025-05-14 16:00:00,expiry,5600,5300,67.07781025785107,12.58267193878089,54.49513831907018,0.0,0.0,54.49513831907018
2025-05-15 05:15:00,2025-05-15 05:15:00,direct_entry,2025-05-28 16:00:00,expiry,5790,5420,81.99414526153714,16.32838657028094,65.6657586912562,0.0,0.0,65.6657586912562
2025-05-19 00:00:00,2025-05-19 00:00:00,direct_entry,2025-05-28 16:00:00,expiry,5850,5520,72.89613275028341,13.54509782785965,59.351034922423764,0.0,0.0,59.351034922423764
2025-07-07 13:05:00,2025-07-07 13:05:00,direct_entry,2025-07-16 16:00:00,expiry,6200,5870,73.71797234957467,14.650824206580069,59.0671481429946,0.0,0.0,59.0671481429946
2025-07-13 21:15:00,2025-07-13 21:15:00,direct_entry,2025-07-23 16:00:00,expiry,6200,5860,76.1551303422093,15.255574784087571,60.89955555812173,0.0,0.0,60.89955555812173
2025-08-01 13:40:00,2025-08-01 13:40:00,direct_entry,2025-08-13 16:00:00,expiry,6180,5790,86.4749315372519,15.892736670699378,70.58219486655253,0.0,0.0,70.58219486655253
2025-08-05 18:20:00,2025-08-05 18:20:00,direct_entry,2025-08-13 16:00:00,expiry,6260,5940,71.07832002856776,13.289605581432511,57.78871444713525,0.0,0.0,57.78871444713525
2025-08-19 14:40:00,2025-08-19 14:40:00,direct_entry,2025-08-27 16:00:00,expiry,6360,6040,72.33423627754291,14.32144082881348,58.012795448729435,0.0,0.0,58.012795448729435
2025-09-17 11:40:00,2025-09-17 11:40:00,direct_entry,2025-09-24 16:00:00,expiry,6540,6230,69.51038915630897,13.863201570360616,55.64718758594836,0.0,0.0,55.64718758594836
2025-09-25 09:10:00,2025-09-25 09:10:00,direct_entry,2025-10-08 16:00:00,expiry,6570,6140,94.43968769893218,17.613785446651946,76.82590225228023,0.0,0.0,76.82590225228023
2025-10-01 03:15:00,2025-10-01 03:15:00,direct_entry,2025-10-08 16:00:00,expiry,6620,6290,71.95845472277506,13.449003020366604,58.509451702408455,0.0,0.0,58.509451702408455
2025-10-10 15:15:00,2025-10-10 15:15:00,direct_entry,2025-10-22 16:00:00,expiry,6550,6150,89.0974219985842,17.490562371702595,71.6068596268816,0.0,0.0,71.6068596268816
2025-10-14 04:05:00,2025-10-14 04:05:00,direct_entry,2025-10-22 16:00:00,expiry,6560,6220,74.19634802627479,14.437035907404493,59.7593121188703,0.0,0.0,59.7593121188703
2025-10-30 16:00:00,2025-10-30 16:00:00,direct_entry,2025-11-12 16:00:00,expiry,6790,6350,97.99363166765579,18.3305830826082,79.66304858504759,0.0,0.0,79.66304858504759
2025-11-03 23:50:00,2025-11-03 23:50:00,direct_entry,2025-11-12 16:00:00,expiry,6770,6420,77.11879068060307,15.436152955083458,61.68263772551961,0.0,0.0,61.68263772551961
2025-11-13 11:25:00,2025-11-13 11:25:00,direct_entry,2025-11-26 16:00:00,expiry,6710,6280,96.04072652527884,18.685884211634175,77.35484231364467,0.0,0.0,77.35484231364467
2025-11-14 06:55:00,2025-11-14 06:55:00,direct_entry,2025-11-26 16:00:00,expiry,6630,6210,92.099414293672,17.139072932402883,74.96034136126912,0.0,0.0,74.96034136126912
2025-12-09 20:25:00,2025-12-09 20:25:00,direct_entry,2025-12-17 16:00:00,expiry,6780,6440,77.12841990069546,14.932922198812207,62.195497701883255,0.0,0.0,62.195497701883255
