entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-04-18 18:00:00,2024-04-18 18:00:00,direct_entry,2024-04-26 16:00:00,expiry,205.0000,192.5000,3.8870,0.7333,3.1537,0.0000,0.0000,3.1537
2024-07-19 19:00:00,2024-07-19 19:00:00,direct_entry,2024-07-26 16:00:00,expiry,245.0000,230.0000,4.5467,0.7544,3.7922,4.8400,0.0000,-1.0478
2024-08-02 11:00:00,2024-08-02 11:00:00,direct_entry,2024-08-09 16:00:00,expiry,217.5000,202.5000,3.9566,0.5076,3.4490,0.0000,0.0000,3.4490
2024-10-23 10:00:00,2024-10-23 10:00:00,direct_entry,2024-11-01 16:00:00,expiry,247.5000,230.0000,5.4139,0.8997,4.5142,2.8400,0.0000,1.6742
2025-01-13 09:00:00,2025-01-13 09:00:00,direct_entry,2025-01-24 16:00:00,expiry,237.5000,220.0000,4.8406,0.8306,4.0100,0.0000,0.0000,4.0100
2025-03-31 08:00:00,2025-03-31 08:00:00,direct_entry,2025-04-11 16:00:00,expiry,202.5000,187.5000,4.0846,0.6914,3.3932,1.0600,0.0000,2.3332
2026-02-17 10:00:00,2026-02-17 10:00:00,direct_entry,2026-02-27 16:00:00,expiry,397.5000,367.5000,8.7351,1.3631,7.3720,0.0000,0.0000,7.3720
2026-03-03 11:00:00,2026-03-03 11:00:00,direct_entry,2026-03-13 16:00:00,expiry,385.0000,357.5000,7.8511,1.3318,6.5193,0.0000,0.0000,6.5193
