entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-01-18 19:30:00,2024-01-18 19:30:00,direct_entry,2024-01-31 16:00:00,expiry,47,44,1.021642031545035,0.14433223812682794,0.877309793418207,0.25,0.0,0.627309793418207
2024-05-13 09:30:00,2024-05-13 09:30:00,direct_entry,2024-05-22 16:00:00,expiry,44,42,0.7060855233482819,0.13895161124133182,0.5671339121069501,0.9500000000000028,0.0,-0.38286608789305276
2024-05-15 15:30:00,2024-05-15 15:30:00,direct_entry,2024-05-22 16:00:00,expiry,43,41,0.5698496674412574,0.07645598986530144,0.493393677575956,0.0,0.0,0.493393677575956
2024-05-22 11:30:00,2024-05-22 11:30:00,direct_entry,2024-05-29 16:00:00,expiry,43,41,0.6951608493712023,0.107188274300694,0.5879725750705083,0.0,0.0,0.5879725750705083
2024-06-05 08:00:00,2024-06-05 08:00:00,direct_entry,2024-06-12 16:00:00,expiry,43,41,0.6552255556478066,0.09921893183077835,0.5560066238170283,1.5799999999999983,0.0,-1.02399337618297
2024-07-10 10:30:00,2024-07-10 10:30:00,direct_entry,2024-07-17 16:00:00,expiry,39,37,0.650772055346927,0.08037734259393314,0.5703947127529938,0.0,0.0,0.5703947127529938
2024-08-07 10:00:00,2024-08-07 10:00:00,direct_entry,2024-08-14 16:00:00,expiry,44,41,0.9124304335688755,0.052944184560471896,0.8594862490084036,2.030000000000001,0.0,-1.1705137509915975
2024-09-23 09:00:00,2024-09-23 09:00:00,direct_entry,2024-10-02 16:00:00,expiry,40,38,0.5314290880092827,0.07708721078115088,0.4543418772281318,0.11999999999999744,0.0,0.33434187722813435
2024-09-25 11:00:00,2024-09-25 11:00:00,direct_entry,2024-10-02 16:00:00,expiry,40,37,0.8924912934277103,0.03691631939117146,0.8555749740365388,0.11999999999999744,0.0,0.7355749740365414
2024-09-26 09:00:00,2024-09-26 09:00:00,direct_entry,2024-10-09 16:00:00,expiry,39,36,0.8759995046147822,0.07669980580523461,0.7992996988095475,0.0,0.0,0.7992996988095475
2024-12-04 09:00:00,2024-12-04 09:00:00,direct_entry,2024-12-11 16:00:00,expiry,37,35,0.45277016360972766,0.03925965881902682,0.41351050479070084,0.20000000000000284,0.0,0.213510504790698
2024-12-13 10:00:00,2024-12-13 10:00:00,direct_entry,2024-12-26 04:00:00,expiry,37,34,0.9276810132297193,0.06725700310068916,0.8604240101290301,0.8200000000000003,0.0,0.04042401012902985
2024-12-16 15:30:00,2024-12-16 15:30:00,direct_entry,2024-12-26 04:00:00,expiry,36,34,0.567318068613254,0.06747910613150765,0.4998389624817463,0.0,0.0,0.4998389624817463
2025-02-18 09:00:00,2025-02-18 09:00:00,direct_entry,2025-02-26 16:00:00,expiry,36,34,0.8223964352696704,0.11619649432635448,0.706199940943316,0.0,0.0,0.706199940943316
2025-03-17 10:00:00,2025-03-17 10:00:00,direct_entry,2025-03-26 16:00:00,expiry,40,38,0.7080787113922042,0.11981173451771987,0.5882669768744844,0.6499999999999986,0.0,-0.06173302312551421
2025-03-26 08:00:00,2025-03-26 08:00:00,direct_entry,2025-04-02 16:00:00,expiry,39,37,0.8183660975518023,0.1198808865263743,0.698485211025428,0.0,0.0,0.698485211025428
2025-04-14 09:30:00,2025-04-14 09:30:00,direct_entry,2025-04-23 16:00:00,expiry,41,38,0.9924931486574167,0.07100998617418108,0.9214831624832356,0.20000000000000284,0.0,0.7214831624832327
2025-04-15 12:30:00,2025-04-15 12:30:00,direct_entry,2025-04-23 16:00:00,expiry,41,38,0.8418601750290087,0.04297573616310757,0.7988844388659011,0.20000000000000284,0.0,0.5988844388658983
2025-08-08 15:00:00,2025-08-08 15:00:00,direct_entry,2025-08-20 16:00:00,expiry,33,30,0.9160317214139226,0.045616116410204466,0.8704156050037182,0.0,0.0,0.8704156050037182
2025-09-15 12:30:00,2025-09-15 12:30:00,direct_entry,2025-09-24 16:00:00,expiry,32,30,0.6444154271562432,0.06566591028212176,0.5787495168741215,0.7699999999999996,0.0,-0.1912504831258781
2025-09-29 10:30:00,2025-09-29 10:30:00,direct_entry,2025-10-08 16:00:00,expiry,31,29,0.5690786128039989,0.04942154489924322,0.5196570679047556,0.5,0.0,0.019657067904755632
2025-10-28 15:30:00,2025-10-28 15:30:00,direct_entry,2025-11-05 16:00:00,expiry,30,28,0.7850993738440657,0.07036948345670613,0.7147298903873596,0.0,0.0,0.7147298903873596
2026-01-28 08:00:00,2026-01-28 08:00:00,direct_entry,2026-02-04 16:00:00,expiry,29,28,0.3649987701052524,0.09125307489455015,0.27374569521070224,0.0,0.0,0.27374569521070224
2026-02-11 09:30:00,2026-02-11 09:30:00,direct_entry,2026-02-18 16:00:00,expiry,30,29,0.3365622827178303,0.08456776642941177,0.2519945162884185,0.0,0.0,0.2519945162884185
