entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-02-14 12:00:00,2024-02-14 12:00:00,direct_entry,2024-02-23 16:00:00,expiry,400,395,5.310685046000714,3.6297541748444218,1.680930871156292,0.0,0.0,1.680930871156292
2024-02-16 18:15:00,2024-02-16 18:15:00,direct_entry,2024-02-23 16:00:00,expiry,400,395,5.437523567876951,3.574985694989266,1.8625378728876854,0.0,0.0,1.8625378728876854
2024-02-21 09:15:00,2024-02-21 09:15:00,direct_entry,2024-03-01 16:00:00,expiry,395,390,5.766504612809399,3.9703838046070103,1.7961208082023887,0.0,0.0,1.7961208082023887
2024-02-21 14:45:00,2024-02-21 14:45:00,direct_entry,2024-03-01 16:00:00,expiry,395,390,6.164652809595907,4.262758974312717,1.9018938352831896,0.0,0.0,1.9018938352831896
2024-03-25 16:45:00,2024-03-25 16:45:00,direct_entry,2024-04-05 16:00:00,expiry,415,410,5.784308147019772,4.126251365220696,1.6580567817990755,0.0,0.0,1.6580567817990755
2024-03-26 17:30:00,2024-03-26 17:30:00,direct_entry,2024-04-05 16:00:00,expiry,415,410,5.801340592489112,4.088224018527043,1.7131165739620684,0.0,0.0,1.7131165739620684
2024-05-31 12:30:00,2024-05-31 12:30:00,direct_entry,2024-06-07 16:00:00,expiry,400,395,4.585745804295584,2.9657148722530025,1.6200309320425816,0.0,0.0,1.6200309320425816
2024-07-17 11:15:00,2024-07-17 11:15:00,direct_entry,2024-07-26 16:00:00,expiry,435,430,6.056732196442681,4.29801547411887,1.7587167223238112,9.730000000000018,4.730000000000018,-3.241283277676189
2024-07-24 09:15:00,2024-07-24 09:15:00,direct_entry,2024-08-02 16:00:00,expiry,435,430,6.4461150021828075,4.608771290117176,1.837343712065632,26.44999999999999,21.44999999999999,-3.162656287934368
2024-07-24 13:00:00,2024-07-24 13:00:00,direct_entry,2024-08-02 16:00:00,expiry,425,420,6.216803416206744,4.392572268522628,1.8242311476841166,16.44999999999999,11.449999999999989,-3.1757688523158834
