entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-01-03 08:00:00,2024-01-03 08:00:00,direct_entry,2024-01-17 16:00:00,expiry,194,181,3.618294152043518,0.5763828723803677,3.0419112796631502,4.5800000000000125,0.0,-1.5380887203368623
2024-02-16 18:00:00,2024-02-16 18:00:00,direct_entry,2024-03-06 16:00:00,expiry,198,182,4.440586848751877,0.634104247616996,3.8064826011348813,0.0,0.0,3.8064826011348813
2024-02-20 12:45:00,2024-02-20 12:45:00,direct_entry,2024-03-06 16:00:00,expiry,195,182,3.744252392712937,0.6398660702353318,3.1043863224776054,0.0,0.0,3.1043863224776054
2024-03-18 17:30:00,2024-03-18 17:30:00,direct_entry,2024-04-03 16:00:00,expiry,197,183,3.7320770515948993,0.5719078054683706,3.1601692461265287,0.0,0.0,3.1601692461265287
2024-04-03 09:30:00,2024-04-03 09:30:00,direct_entry,2024-04-17 16:00:00,expiry,201,188,3.770180412406006,0.6495733880962007,3.1206070243098054,7.8799999999999955,0.0,-4.75939297569019
2024-04-16 10:30:00,2024-04-16 10:30:00,direct_entry,2024-05-01 16:00:00,expiry,191,178,3.810384581305584,0.6371394353253734,3.1732451459802107,0.0,0.0,3.1732451459802107
2024-04-19 06:00:00,2024-04-19 06:00:00,direct_entry,2024-05-08 16:00:00,expiry,188,173,4.21863068038499,0.635738123682156,3.5828925567028342,0.0,0.0,3.5828925567028342
2024-06-04 12:15:00,2024-06-04 12:15:00,direct_entry,2024-06-20 04:00:00,expiry,199,185,4.02834678942699,0.6269182509919382,3.401428538435052,0.0,0.0,3.401428538435052
2024-06-06 11:00:00,2024-06-06 11:00:00,direct_entry,2024-06-26 16:00:00,expiry,200,184,4.515615835007608,0.7017890039046257,3.8138268311029826,0.05000000000001137,0.0,3.7638268311029712
2024-06-14 10:45:00,2024-06-14 10:45:00,direct_entry,2024-07-03 16:00:00,expiry,195,180,4.279179223875786,0.6883045418916893,3.590874681984097,0.0,0.0,3.590874681984097
2024-06-26 09:30:00,2024-06-26 09:30:00,direct_entry,2024-07-10 16:00:00,expiry,196,183,3.6471558830217106,0.5918589406896082,3.0552969423321024,0.0,0.0,3.0552969423321024
2024-08-02 06:30:00,2024-08-02 06:30:00,direct_entry,2024-08-21 16:00:00,expiry,209,193,4.638849338821544,0.7643896658229501,3.8744596729985936,0.0,0.0,3.8744596729985936
2024-08-22 14:00:00,2024-08-22 14:00:00,direct_entry,2024-09-11 16:00:00,expiry,210,193,4.824657852287956,0.7320261334308356,4.09263171885712,1.1299999999999955,0.0,2.962631718857125
