entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-01-03 07:45:00,2024-01-03 07:45:00,direct_entry,2024-01-19 16:00:00,expiry,194,180,3.939245373330621,0.6165781251637945,3.3226672481668267,1.3100000000000023,0.0,2.0126672481668244
2024-01-03 10:00:00,2024-01-03 10:00:00,direct_entry,2024-01-19 16:00:00,expiry,194,180,4.07027076500097,0.6449279832524546,3.4253427817485154,1.3100000000000023,0.0,2.115342781748513
2024-01-03 14:25:00,2024-01-03 14:25:00,direct_entry,2024-01-19 16:00:00,expiry,193,179,3.8192994706905097,0.5742896996626676,3.245009771027842,0.3100000000000023,0.0,2.9350097710278398
2024-01-05 05:50:00,2024-01-05 05:50:00,direct_entry,2024-01-19 16:00:00,expiry,189,177,3.425052908228949,0.6089700068537347,2.816082901375214,0.0,0.0,2.816082901375214
2024-01-16 04:30:00,2024-01-16 04:30:00,direct_entry,2024-02-02 16:00:00,expiry,188,174,3.875825034232463,0.601333749330859,3.274491284901604,0.0,0.0,3.274491284901604
2024-01-30 13:05:00,2024-01-30 13:05:00,direct_entry,2024-02-16 16:00:00,expiry,194,179,4.1374660934878875,0.5866006903010366,3.550865403186851,0.0,0.0,3.550865403186851
2024-02-01 10:25:00,2024-02-01 10:25:00,direct_entry,2024-02-16 16:00:00,expiry,191,177,3.888398355700332,0.5524850938755925,3.3359132618247394,0.0,0.0,3.3359132618247394
2024-02-20 12:30:00,2024-02-20 12:30:00,direct_entry,2024-03-08 16:00:00,expiry,195,180,4.130660807782192,0.5916501529079383,3.5390106548742537,0.0,0.0,3.5390106548742537
2024-02-21 12:35:00,2024-02-21 12:35:00,direct_entry,2024-03-08 16:00:00,expiry,194,180,4.014342054197115,0.6279849226597349,3.3863571315373804,0.0,0.0,3.3863571315373804
2024-03-04 14:30:00,2024-03-04 14:30:00,direct_entry,2024-03-22 16:00:00,expiry,203,187,4.442571231992318,0.6389220924401826,3.8036491395521352,0.0,0.0,3.8036491395521352
2024-03-05 08:30:00,2024-03-05 08:30:00,direct_entry,2024-03-22 16:00:00,expiry,201,186,4.209948353122002,0.6500127110992615,3.55993564202274,0.0,0.0,3.55993564202274
2024-03-05 09:30:00,2024-03-05 09:30:00,direct_entry,2024-03-22 16:00:00,expiry,201,186,4.1843946074057925,0.6427040491159239,3.5416905582898686,0.0,0.0,3.5416905582898686
2024-03-18 13:10:00,2024-03-18 13:10:00,direct_entry,2024-04-05 16:00:00,expiry,198,183,4.197944189026998,0.6543435825116859,3.5436006065153123,0.0,0.0,3.5436006065153123
2024-03-28 15:50:00,2024-03-28 15:50:00,direct_entry,2024-04-12 16:00:00,expiry,207,193,3.9935677210675777,0.6580993498628125,3.3354683712047652,8.240000000000009,0.0,-4.904531628795244
