entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-03-22 11:00:00,2024-03-22 11:00:00,direct_entry,2024-04-03 16:00:00,expiry,175,155,5.642526657967309,0.6389408319229286,5.003585826044381,0.0,0.0,5.003585826044381
2024-03-25 09:30:00,2024-03-25 09:30:00,direct_entry,2024-04-03 16:00:00,expiry,175,160,5.162597585890623,0.9007340134998216,4.261863572390801,0.0,0.0,4.261863572390801
2024-06-10 16:30:00,2024-06-10 16:30:00,direct_entry,2024-06-20 04:00:00,expiry,155,145,3.067967590875355,0.7571219911696048,2.3108455997057504,0.0,0.0,2.3108455997057504
2024-07-17 14:00:00,2024-07-17 14:00:00,direct_entry,2024-07-24 16:00:00,expiry,160,145,3.88565783851854,0.3716825735474849,3.513975264971055,14.639999999999986,0.0,-11.126024735028931
2024-07-19 14:30:00,2024-07-19 14:30:00,direct_entry,2024-07-31 16:00:00,expiry,150,135,5.077143735912998,0.8269160292312243,4.250227706681773,4.72999999999999,0.0,-0.47977229331821647
2024-09-18 12:00:00,2024-09-18 12:00:00,direct_entry,2024-09-25 16:00:00,expiry,145,135,2.3569876298452073,0.4047795493772206,1.9522080804679867,0.0,0.0,1.9522080804679867
2024-10-10 11:00:00,2024-10-10 11:00:00,direct_entry,2024-10-23 16:00:00,expiry,165,150,4.278577350977571,0.8058778755727722,3.4726994754047986,11.759999999999991,0.0,-8.287300524595192
2024-10-15 14:00:00,2024-10-15 14:00:00,direct_entry,2024-10-23 16:00:00,expiry,155,140,4.057758250700559,0.4273983751929382,3.6303598755076205,1.759999999999991,0.0,1.8703598755076296
2024-10-21 08:00:00,2024-10-21 08:00:00,direct_entry,2024-10-30 16:00:00,expiry,150,140,3.1214236326325775,0.760363185782488,2.3610604468500895,1.8000000000000114,0.0,0.5610604468500782
2024-11-15 12:00:00,2024-11-15 12:00:00,direct_entry,2024-11-27 16:00:00,expiry,130,120,2.8420297976742006,0.6494769802475648,2.1925528174266358,0.0,0.0,2.1925528174266358
2024-12-10 14:00:00,2024-12-10 14:00:00,direct_entry,2024-12-18 16:00:00,expiry,125,115,2.626369413474144,0.4025656665164945,2.2238037469576497,3.950000000000003,0.0,-1.7261962530423531
2024-12-10 15:30:00,2024-12-10 15:30:00,direct_entry,2024-12-18 16:00:00,expiry,125,115,2.829883826594383,0.4476297338184576,2.3822540927759253,3.950000000000003,0.0,-1.5677459072240776
2024-12-20 07:30:00,2024-12-20 07:30:00,direct_entry,2025-01-02 04:00:00,expiry,115,105,3.767291882719995,0.8227345400862731,2.944557342633722,0.0,0.0,2.944557342633722
2024-12-31 14:30:00,2024-12-31 14:30:00,direct_entry,2025-01-08 16:00:00,expiry,120,110,3.4903158888451173,0.5774504676828371,2.91286542116228,0.0,0.0,2.91286542116228
2025-01-10 13:00:00,2025-01-10 13:00:00,direct_entry,2025-01-22 16:00:00,expiry,115,100,4.107671628371683,0.32669823527689257,3.780973393094791,0.0,0.0,3.780973393094791
2025-03-27 08:00:00,2025-03-27 08:00:00,direct_entry,2025-04-09 16:00:00,expiry,105,95,3.5341010799205606,0.6881844142890792,2.8459166656314814,8.400000000000006,0.0,-5.554083334368524
2025-04-04 08:00:00,2025-04-04 08:00:00,direct_entry,2025-04-16 16:00:00,expiry,90,80,3.6360420061929375,0.5183444786145337,3.117697527578404,1.7099999999999937,0.0,1.40769752757841
2025-04-04 11:00:00,2025-04-04 11:00:00,direct_entry,2025-04-16 16:00:00,expiry,85,75,2.522706915135174,0.248497727472885,2.274209187662289,0.0,0.0,2.274209187662289
2025-04-21 09:00:00,2025-04-21 09:00:00,direct_entry,2025-04-30 16:00:00,expiry,85,75,2.4735781127935184,0.17423529795951964,2.2993428148339987,0.0,0.0,2.2993428148339987
2025-04-21 10:30:00,2025-04-21 10:30:00,direct_entry,2025-04-30 16:00:00,expiry,85,75,2.728031535557527,0.205657739042155,2.522373796515372,0.0,0.0,2.522373796515372
2025-04-21 14:00:00,2025-04-21 14:00:00,direct_entry,2025-04-30 16:00:00,expiry,80,75,1.1659203438885761,0.2745655260325206,0.8913548178560555,0.0,0.0,0.8913548178560555
2025-08-20 11:00:00,2025-08-20 11:00:00,direct_entry,2025-08-27 16:00:00,expiry,160,150,3.567202345240567,0.851616551380328,2.715585793860239,0.0,0.0,2.715585793860239
2025-09-02 06:30:00,2025-09-02 06:30:00,direct_entry,2025-09-10 16:00:00,expiry,155,145,3.0641611689922854,0.725345120599151,2.3388160483931344,0.0,0.0,2.3388160483931344
2025-09-02 09:30:00,2025-09-02 09:30:00,direct_entry,2025-09-10 16:00:00,expiry,160,145,4.574169610044194,0.5707866479185739,4.00338296212562,0.75,0.0,3.2533829621256203
2025-09-11 12:00:00,2025-09-11 12:00:00,direct_entry,2025-09-24 16:00:00,expiry,150,135,3.659441368885311,0.5400912019557129,3.119350166929598,0.0,0.0,3.119350166929598
