entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-01-10 08:00:00,2024-01-10 08:00:00,direct_entry,2024-02-07 16:00:00,expiry,140,110,9.032116396230975,1.1784118648143238,7.853704531416652,17.5,0.0,-9.646295468583348
2024-01-12 13:30:00,2024-01-12 13:30:00,direct_entry,2024-02-14 16:00:00,expiry,125,100,8.650583465217274,1.5722704402620433,7.07831302495523,0.0,0.0,7.07831302495523
2024-01-12 14:30:00,2024-01-12 14:30:00,direct_entry,2024-02-14 16:00:00,expiry,125,95,8.901816232856973,1.0192710646632612,7.882545168193712,0.0,0.0,7.882545168193712
2024-02-21 10:00:00,2024-02-21 10:00:00,direct_entry,2024-03-20 16:00:00,expiry,155,125,9.62297739923116,1.5936159483879688,8.029361450843192,0.0,0.0,8.029361450843192
2024-02-21 16:00:00,2024-02-21 16:00:00,direct_entry,2024-03-20 16:00:00,expiry,155,120,10.271844607579538,1.1572570389166277,9.11458756866291,0.0,0.0,9.11458756866291
2024-04-02 08:00:00,2024-04-02 08:00:00,direct_entry,2024-05-01 16:00:00,expiry,230,180,15.133925511380298,1.9777097757263746,13.156215735653923,19.19999999999999,0.0,-6.0437842643460655
2024-07-03 09:00:00,2024-07-03 09:00:00,direct_entry,2024-07-31 16:00:00,expiry,210,170,12.961781120203725,2.224633537871423,10.737147582332302,0.0,0.0,10.737147582332302
2024-08-05 09:30:00,2024-08-05 09:30:00,direct_entry,2024-09-04 16:00:00,expiry,175,135,12.096671476993066,1.4503361495642295,10.646335327428837,11.800000000000011,0.0,-1.1536646725711748
2024-08-27 13:00:00,2024-08-27 13:00:00,direct_entry,2024-09-25 16:00:00,expiry,185,145,11.794206747029605,1.5269786570971249,10.26722808993248,17.55000000000001,0.0,-7.282771910067531
2024-09-05 16:30:00,2024-09-05 16:30:00,direct_entry,2024-10-09 16:00:00,expiry,150,115,10.39529300241253,1.3043818464639898,9.09091115594854,0.0,0.0,9.09091115594854
2024-09-06 16:30:00,2024-09-06 16:30:00,direct_entry,2024-10-09 16:00:00,expiry,140,110,10.460097449322724,1.6762565573881343,8.78384089193459,0.0,0.0,8.78384089193459
2025-01-13 08:00:00,2025-01-13 08:00:00,direct_entry,2025-02-12 16:00:00,expiry,235,185,15.867770940165286,2.2937590320921615,13.574011908073125,0.0,0.0,13.574011908073125
2025-01-13 12:00:00,2025-01-13 12:00:00,direct_entry,2025-02-12 16:00:00,expiry,235,185,15.650819615671807,2.2350866973864782,13.415732918285329,0.0,0.0,13.415732918285329
2025-03-27 15:00:00,2025-03-27 15:00:00,direct_entry,2025-04-30 16:00:00,expiry,180,140,12.726688005467082,1.8491834116703068,10.877504593796775,0.0,0.0,10.877504593796775
2025-05-06 10:00:00,2025-05-06 10:00:00,direct_entry,2025-06-04 16:00:00,expiry,185,145,11.849142635876163,1.5439499743375418,10.305192661538621,0.0,0.0,10.305192661538621
2025-08-06 11:30:00,2025-08-06 11:30:00,direct_entry,2025-09-03 16:00:00,expiry,280,225,17.942580748068877,2.910118140736877,15.032462607332,0.0,0.0,15.032462607332
2025-08-18 08:30:00,2025-08-18 08:30:00,direct_entry,2025-09-17 16:00:00,expiry,295,230,19.732075617519612,2.5800047801560595,17.152070837363553,0.0,0.0,17.152070837363553
2025-08-18 10:00:00,2025-08-18 10:00:00,direct_entry,2025-09-17 16:00:00,expiry,295,235,19.307759711566987,3.0700885873912505,16.237671124175737,0.0,0.0,16.237671124175737
2025-08-26 11:00:00,2025-08-26 11:00:00,direct_entry,2025-09-24 16:00:00,expiry,285,225,17.846041554592276,2.4661595995496803,15.379881955042595,0.0,0.0,15.379881955042595
2025-11-07 09:00:00,2025-11-07 09:00:00,direct_entry,2025-12-10 16:00:00,expiry,275,215,19.85039294797859,3.005345544389936,16.845047403588655,0.5699999999999932,0.0,16.275047403588662
2025-11-12 15:00:00,2025-11-12 15:00:00,direct_entry,2025-12-10 16:00:00,expiry,290,230,19.282350043158914,2.7886245798618816,16.493725463297032,15.569999999999993,0.0,0.9237254632970391
2025-11-14 09:30:00,2025-11-14 09:30:00,direct_entry,2025-12-17 16:00:00,expiry,265,205,18.06419907126616,2.399291131388722,15.664907939877438,19.900000000000006,0.0,-4.235092060122568
2025-11-19 14:30:00,2025-11-19 14:30:00,direct_entry,2025-12-17 16:00:00,expiry,240,190,15.64367332163819,2.198215830813389,13.4454574908248,0.0,0.0,13.4454574908248
2025-12-31 04:00:00,2025-12-31 04:00:00,direct_entry,2026-01-28 16:00:00,expiry,220,175,14.50267917799141,2.178254159705432,12.324425018285979,10.849999999999994,0.0,1.4744250182859844
2026-01-29 14:00:00,2026-01-29 14:00:00,direct_entry,2026-03-04 16:00:00,expiry,185,145,12.88750659453271,1.994876298161767,10.892630296370942,0.0,0.0,10.892630296370942
