entry_dt,lock_dt,lock_reason,settlement_dt,close_reason,k1,k2,short_prem,long_prem,net_credit,short_settle,long_settle,final_pnl
2024-05-06 12:00:00,2024-05-06 12:00:00,direct_entry,2024-06-05 16:00:00,expiry,460,525,16.6786,3.1148,13.5638,1.6800,0.0000,11.8838
2024-07-03 13:00:00,2024-07-03 13:00:00,direct_entry,2024-07-31 16:00:00,expiry,485,550,17.2067,3.3209,13.8858,24.0300,0.0000,-10.1442
2024-08-09 13:00:00,2024-08-09 13:00:00,direct_entry,2024-09-11 16:00:00,expiry,505,585,20.7148,3.5539,17.1609,0.0000,0.0000,17.1609
2025-02-06 16:00:00,2025-02-06 16:00:00,direct_entry,2025-03-12 16:00:00,expiry,680,785,27.6099,5.0682,22.5417,0.0000,0.0000,22.5417
2025-05-01 08:00:00,2025-05-01 08:00:00,direct_entry,2025-06-04 16:00:00,expiry,565,655,23.2928,4.0873,19.2054,33.8000,0.0000,-14.5946
2025-06-30 09:00:00,2025-06-30 09:00:00,direct_entry,2025-07-30 16:00:00,expiry,735,840,27.1518,5.0266,22.1252,0.0000,0.0000,22.1252
2025-09-10 13:00:00,2025-09-10 13:00:00,direct_entry,2025-10-08 16:00:00,expiry,795,905,28.7876,5.2794,23.5082,0.0000,0.0000,23.5082
2025-11-28 12:00:00,2025-11-28 12:00:00,direct_entry,2025-12-31 16:00:00,expiry,855,985,34.3526,6.3310,28.0216,24.0000,0.0000,4.0216
2026-02-12 10:00:00,2026-02-12 10:00:00,direct_entry,2026-03-18 16:00:00,expiry,975,1130,40.3043,7.0951,33.2092,0.0000,0.0000,33.2092
